Frame,Angle
461,"{'Flexão_CotoveloD': 64.56732759859158, 'Flexão_CotoveloE': 73.24773971307394, 'Abdução_OmbroE': 133.1161709254592, 'Abdução_OmbroD': 115.08931695022744, 'Flexão_OmbroE': 49.12910191819151, 'Flexão_OmbroD': 35.390951900700884}"
462,"{'Flexão_CotoveloD': 63.24999902462305, 'Flexão_CotoveloE': 70.55007449220912, 'Abdução_OmbroE': 131.06652580872424, 'Abdução_OmbroD': 113.47331330614566, 'Flexão_OmbroE': 45.78243624033041, 'Flexão_OmbroD': 34.349552169091226}"
463,"{'Flexão_CotoveloD': 63.30745742623013, 'Flexão_CotoveloE': 71.34209652237817, 'Abdução_OmbroE': 132.9240668663312, 'Abdução_OmbroD': 113.56234125901484, 'Flexão_OmbroE': 47.84399052738604, 'Flexão_OmbroD': 33.64685524030912}"
464,"{'Flexão_CotoveloD': 61.826273277874705, 'Flexão_CotoveloE': 69.34156040111766, 'Abdução_OmbroE': 128.6313556732176, 'Abdução_OmbroD': 113.94778918987423, 'Flexão_OmbroE': 44.9754683499512, 'Flexão_OmbroD': 32.8527343137535}"
465,"{'Flexão_CotoveloD': 61.420291452323966, 'Flexão_CotoveloE': 69.78193934530053, 'Abdução_OmbroE': 128.54644881820585, 'Abdução_OmbroD': 114.19112785030865, 'Flexão_OmbroE': 45.227577114659766, 'Flexão_OmbroD': 32.252331479778235}"
466,"{'Flexão_CotoveloD': 62.20660699432298, 'Flexão_CotoveloE': 69.61892122083661, 'Abdução_OmbroE': 128.10759657221496, 'Abdução_OmbroD': 113.1699829676758, 'Flexão_OmbroE': 43.892895965874374, 'Flexão_OmbroD': 31.764768972395217}"
467,"{'Flexão_CotoveloD': 62.48718747392215, 'Flexão_CotoveloE': 69.56455828663582, 'Abdução_OmbroE': 128.51079653514233, 'Abdução_OmbroD': 114.1514082796683, 'Flexão_OmbroE': 44.64968631730801, 'Flexão_OmbroD': 33.323402085819765}"
468,"{'Flexão_CotoveloD': 62.221885236853836, 'Flexão_CotoveloE': 70.35883414421252, 'Abdução_OmbroE': 128.89286477010586, 'Abdução_OmbroD': 114.35937065645719, 'Flexão_OmbroE': 44.92506115836363, 'Flexão_OmbroD': 32.859249504951606}"
469,"{'Flexão_CotoveloD': 62.500505426099565, 'Flexão_CotoveloE': 71.32171958040824, 'Abdução_OmbroE': 130.23620893877913, 'Abdução_OmbroD': 114.32510515661929, 'Flexão_OmbroE': 46.33600763165157, 'Flexão_OmbroD': 32.88414317038038}"
470,"{'Flexão_CotoveloD': 62.55499217240191, 'Flexão_CotoveloE': 70.13894979611896, 'Abdução_OmbroE': 129.61999270204166, 'Abdução_OmbroD': 113.42154033125713, 'Flexão_OmbroE': 44.69326437472395, 'Flexão_OmbroD': 33.03696938239884}"
471,"{'Flexão_CotoveloD': 63.62113174308345, 'Flexão_CotoveloE': 72.77449323010282, 'Abdução_OmbroE': 131.03765335589713, 'Abdução_OmbroD': 114.96495560311004, 'Flexão_OmbroE': 47.46861232862952, 'Flexão_OmbroD': 33.28622310135336}"
472,"{'Flexão_CotoveloD': 62.96331254725102, 'Flexão_CotoveloE': 74.7023297169351, 'Abdução_OmbroE': 131.0063284775691, 'Abdução_OmbroD': 115.86815321533017, 'Flexão_OmbroE': 49.23740013295941, 'Flexão_OmbroD': 32.33556692119623}"
473,"{'Flexão_CotoveloD': 64.42041810310309, 'Flexão_CotoveloE': 74.79075387184086, 'Abdução_OmbroE': 134.44395583954824, 'Abdução_OmbroD': 114.10634342649759, 'Flexão_OmbroE': 49.39223234792382, 'Flexão_OmbroD': 33.63384028766191}"
474,"{'Flexão_CotoveloD': 64.86309847962004, 'Flexão_CotoveloE': 77.12172695051446, 'Abdução_OmbroE': 138.2476190675374, 'Abdução_OmbroD': 114.81467536016372, 'Flexão_OmbroE': 52.97388200664969, 'Flexão_OmbroD': 35.243678565393964}"
475,"{'Flexão_CotoveloD': 64.12769838842256, 'Flexão_CotoveloE': 79.26105167884577, 'Abdução_OmbroE': 141.40615261372673, 'Abdução_OmbroD': 114.51175674410672, 'Flexão_OmbroE': 57.1419518036396, 'Flexão_OmbroD': 34.74600334110792}"
476,"{'Flexão_CotoveloD': 67.21650927730536, 'Flexão_CotoveloE': 79.88627432968907, 'Abdução_OmbroE': 145.83869382158704, 'Abdução_OmbroD': 113.17025930823343, 'Flexão_OmbroE': 57.43349178425311, 'Flexão_OmbroD': 37.37985798768415}"
477,"{'Flexão_CotoveloD': 67.50103879809564, 'Flexão_CotoveloE': 83.5724246266498, 'Abdução_OmbroE': 150.5305456504827, 'Abdução_OmbroD': 113.3430083806458, 'Flexão_OmbroE': 62.282693085732475, 'Flexão_OmbroD': 37.89495028836106}"
478,"{'Flexão_CotoveloD': 63.9207549631016, 'Flexão_CotoveloE': 84.66350253264777, 'Abdução_OmbroE': 145.20251700730515, 'Abdução_OmbroD': 114.42928030691816, 'Flexão_OmbroE': 63.39287305035755, 'Flexão_OmbroD': 32.97191310726322}"
479,"{'Flexão_CotoveloD': 66.47335396084286, 'Flexão_CotoveloE': 88.7947527014603, 'Abdução_OmbroE': 150.02422437769582, 'Abdução_OmbroD': 116.5538602719119, 'Flexão_OmbroE': 68.49862685953394, 'Flexão_OmbroD': 36.750453624957316}"
480,"{'Flexão_CotoveloD': 64.1438585475803, 'Flexão_CotoveloE': 91.68705164035171, 'Abdução_OmbroE': 145.4183953774731, 'Abdução_OmbroD': 117.34528562053029, 'Flexão_OmbroE': 72.00853586628332, 'Flexão_OmbroD': 31.838888923519306}"
481,"{'Flexão_CotoveloD': 76.2760246456557, 'Flexão_CotoveloE': 97.75293979528249, 'Abdução_OmbroE': 148.61751707765418, 'Abdução_OmbroD': 116.66810911946143, 'Flexão_OmbroE': 73.86847291869643, 'Flexão_OmbroD': 27.19011869777796}"
482,"{'Flexão_CotoveloD': 81.65873309061293, 'Flexão_CotoveloE': 104.42654100723617, 'Abdução_OmbroE': 154.574331251381, 'Abdução_OmbroD': 120.13538945982042, 'Flexão_OmbroE': 83.46159963869455, 'Flexão_OmbroD': 27.989931378180785}"
483,"{'Flexão_CotoveloD': 106.33448409144164, 'Flexão_CotoveloE': 102.06244831559131, 'Abdução_OmbroE': 153.84636659242875, 'Abdução_OmbroD': 116.228229212131, 'Flexão_OmbroE': 80.28905532415823, 'Flexão_OmbroD': 26.0696955386438}"
484,"{'Flexão_CotoveloD': 102.80715801916875, 'Flexão_CotoveloE': 107.92136222178871, 'Abdução_OmbroE': 157.3313421012932, 'Abdução_OmbroD': 115.05656280055639, 'Flexão_OmbroE': 84.92595694637873, 'Flexão_OmbroD': 28.76998190974311}"
485,"{'Flexão_CotoveloD': 106.87180504759701, 'Flexão_CotoveloE': 110.4695823797321, 'Abdução_OmbroE': 158.98045594973178, 'Abdução_OmbroD': 115.75263536962242, 'Flexão_OmbroE': 87.28952936509549, 'Flexão_OmbroD': 28.714870137408724}"
486,"{'Flexão_CotoveloD': 125.05763806130966, 'Flexão_CotoveloE': 113.12992641898214, 'Abdução_OmbroE': 161.447250200519, 'Abdução_OmbroD': 115.30094006414726, 'Flexão_OmbroE': 90.04911735531935, 'Flexão_OmbroD': 27.20900562265342}"
487,"{'Flexão_CotoveloD': 126.22069927404425, 'Flexão_CotoveloE': 110.56116695840888, 'Abdução_OmbroE': 161.1192831385886, 'Abdução_OmbroD': 112.2846397178725, 'Flexão_OmbroE': 87.31887292932723, 'Flexão_OmbroD': 26.70392471330527}"
488,"{'Flexão_CotoveloD': 111.6548823839384, 'Flexão_CotoveloE': 114.8648357380806, 'Abdução_OmbroE': 164.67297181586383, 'Abdução_OmbroD': 115.10933180338063, 'Flexão_OmbroE': 91.42203530118205, 'Flexão_OmbroD': 29.469158382127063}"
489,"{'Flexão_CotoveloD': 115.38152334194741, 'Flexão_CotoveloE': 116.70976597736401, 'Abdução_OmbroE': 167.7096084435599, 'Abdução_OmbroD': 114.00159873092898, 'Flexão_OmbroE': 92.95443195169558, 'Flexão_OmbroD': 27.820060050257155}"
490,"{'Flexão_CotoveloD': 118.35070149615245, 'Flexão_CotoveloE': 114.00267062791588, 'Abdução_OmbroE': 166.138239797299, 'Abdução_OmbroD': 113.40971045528367, 'Flexão_OmbroE': 92.35735803093662, 'Flexão_OmbroD': 27.431338610985023}"
491,"{'Flexão_CotoveloD': 139.19508206177863, 'Flexão_CotoveloE': 116.05364771167143, 'Abdução_OmbroE': 167.86443305651224, 'Abdução_OmbroD': 111.82596238479708, 'Flexão_OmbroE': 93.10126247114813, 'Flexão_OmbroD': 24.922999505053212}"
492,"{'Flexão_CotoveloD': 139.57637811538004, 'Flexão_CotoveloE': 115.17401813820102, 'Abdução_OmbroE': 169.01389829966845, 'Abdução_OmbroD': 111.58295930669682, 'Flexão_OmbroE': 93.38577054949212, 'Flexão_OmbroD': 24.93354278862219}"
493,"{'Flexão_CotoveloD': 143.85712819490558, 'Flexão_CotoveloE': 115.36406665017033, 'Abdução_OmbroE': 170.68222774956539, 'Abdução_OmbroD': 109.35052570397683, 'Flexão_OmbroE': 94.2382933945587, 'Flexão_OmbroD': 23.992102524856335}"
494,"{'Flexão_CotoveloD': 134.92766827349448, 'Flexão_CotoveloE': 115.71882893524571, 'Abdução_OmbroE': 171.46584918585745, 'Abdução_OmbroD': 109.97293307753709, 'Flexão_OmbroE': 95.41017986548817, 'Flexão_OmbroD': 25.819483293297623}"
495,"{'Flexão_CotoveloD': 142.63570844019583, 'Flexão_CotoveloE': 115.51561839053343, 'Abdução_OmbroE': 169.590448131388, 'Abdução_OmbroD': 110.46921008031234, 'Flexão_OmbroE': 95.69452700719995, 'Flexão_OmbroD': 24.884506650915398}"
496,"{'Flexão_CotoveloD': 135.29946386466233, 'Flexão_CotoveloE': 115.18484504732413, 'Abdução_OmbroE': 170.45531241980805, 'Abdução_OmbroD': 109.61465838135344, 'Flexão_OmbroE': 93.73546963507458, 'Flexão_OmbroD': 25.818775770094675}"
497,"{'Flexão_CotoveloD': 127.71079942685788, 'Flexão_CotoveloE': 116.68473091345314, 'Abdução_OmbroE': 169.65977986179956, 'Abdução_OmbroD': 112.16597051174992, 'Flexão_OmbroE': 96.10414053444966, 'Flexão_OmbroD': 27.436302331179462}"
498,"{'Flexão_CotoveloD': 137.60437000434987, 'Flexão_CotoveloE': 116.04404314529617, 'Abdução_OmbroE': 170.8617447296258, 'Abdução_OmbroD': 110.1615440658479, 'Flexão_OmbroE': 95.27446492358031, 'Flexão_OmbroD': 26.856209854135614}"
499,"{'Flexão_CotoveloD': 138.12744201692865, 'Flexão_CotoveloE': 116.58562069088777, 'Abdução_OmbroE': 172.0110534669474, 'Abdução_OmbroD': 110.16464411834087, 'Flexão_OmbroE': 95.5890039742356, 'Flexão_OmbroD': 26.466719412675673}"
500,"{'Flexão_CotoveloD': 137.48503383133257, 'Flexão_CotoveloE': 114.50529405082816, 'Abdução_OmbroE': 169.70992081386618, 'Abdução_OmbroD': 110.47913200044202, 'Flexão_OmbroE': 93.69856502521944, 'Flexão_OmbroD': 26.58373653357438}"
501,"{'Flexão_CotoveloD': 137.17003932236975, 'Flexão_CotoveloE': 116.96558748196821, 'Abdução_OmbroE': 170.8863253776255, 'Abdução_OmbroD': 111.77253545815961, 'Flexão_OmbroE': 94.9011497607006, 'Flexão_OmbroD': 28.70057445410231}"
502,"{'Flexão_CotoveloD': 122.0015816218802, 'Flexão_CotoveloE': 116.66756930905106, 'Abdução_OmbroE': 170.39056207908104, 'Abdução_OmbroD': 113.16310848037456, 'Flexão_OmbroE': 96.62238893349353, 'Flexão_OmbroD': 29.611853377092984}"
503,"{'Flexão_CotoveloD': 121.78782623825933, 'Flexão_CotoveloE': 118.9434452886554, 'Abdução_OmbroE': 169.87539554192492, 'Abdução_OmbroD': 114.94260230502009, 'Flexão_OmbroE': 97.31423539209709, 'Flexão_OmbroD': 32.40751754849913}"
504,"{'Flexão_CotoveloD': 118.76179484566252, 'Flexão_CotoveloE': 115.11212774363419, 'Abdução_OmbroE': 171.6522139906342, 'Abdução_OmbroD': 110.47212156769187, 'Flexão_OmbroE': 93.93047436242645, 'Flexão_OmbroD': 29.940867505012562}"
505,"{'Flexão_CotoveloD': 113.56135497967388, 'Flexão_CotoveloE': 114.84275739633996, 'Abdução_OmbroE': 170.6343966116082, 'Abdução_OmbroD': 110.53694179443097, 'Flexão_OmbroE': 90.38867006293849, 'Flexão_OmbroD': 29.67655484987668}"
506,"{'Flexão_CotoveloD': 131.15417790311486, 'Flexão_CotoveloE': 114.63054643337234, 'Abdução_OmbroE': 170.20700570883724, 'Abdução_OmbroD': 109.44060781349931, 'Flexão_OmbroE': 88.94977171392081, 'Flexão_OmbroD': 28.537845155832798}"
507,"{'Flexão_CotoveloD': 127.52042423647254, 'Flexão_CotoveloE': 114.54656042272744, 'Abdução_OmbroE': 168.79869130039032, 'Abdução_OmbroD': 110.89591826597784, 'Flexão_OmbroE': 90.57448294088714, 'Flexão_OmbroD': 29.093597137138545}"
508,"{'Flexão_CotoveloD': 125.02228262547129, 'Flexão_CotoveloE': 112.55581292854362, 'Abdução_OmbroE': 168.30678105059332, 'Abdução_OmbroD': 110.23504292091891, 'Flexão_OmbroE': 87.20916540465545, 'Flexão_OmbroD': 27.684525813107655}"
509,"{'Flexão_CotoveloD': 102.8588790648486, 'Flexão_CotoveloE': 111.33902386788307, 'Abdução_OmbroE': 166.46647976783478, 'Abdução_OmbroD': 113.64681886555911, 'Flexão_OmbroE': 88.01149336242314, 'Flexão_OmbroD': 31.958022979911362}"
510,"{'Flexão_CotoveloD': 132.7022017057247, 'Flexão_CotoveloE': 111.54841564919495, 'Abdução_OmbroE': 166.7143393652862, 'Abdução_OmbroD': 109.25209685776792, 'Flexão_OmbroE': 84.06879840423956, 'Flexão_OmbroD': 28.175886228936804}"
511,"{'Flexão_CotoveloD': 93.34912149680979, 'Flexão_CotoveloE': 106.92058715924, 'Abdução_OmbroE': 165.78477404949058, 'Abdução_OmbroD': 111.50172713819563, 'Flexão_OmbroE': 79.94497609615884, 'Flexão_OmbroD': 32.032764817390415}"
512,"{'Flexão_CotoveloD': 99.76273479192938, 'Flexão_CotoveloE': 101.41323765192176, 'Abdução_OmbroE': 158.86077767443592, 'Abdução_OmbroD': 109.1999225423378, 'Flexão_OmbroE': 74.09737441970319, 'Flexão_OmbroD': 27.430060723526253}"
513,"{'Flexão_CotoveloD': 93.24263381431042, 'Flexão_CotoveloE': 97.67320888866428, 'Abdução_OmbroE': 155.70692389791972, 'Abdução_OmbroD': 110.43608320117448, 'Flexão_OmbroE': 73.67189596027815, 'Flexão_OmbroD': 27.338639975369404}"
514,"{'Flexão_CotoveloD': 72.58064786170011, 'Flexão_CotoveloE': 94.37491863589756, 'Abdução_OmbroE': 155.29563352712944, 'Abdução_OmbroD': 110.71575384525781, 'Flexão_OmbroE': 69.10212172041717, 'Flexão_OmbroD': 33.91163893839777}"
515,"{'Flexão_CotoveloD': 73.98774988909179, 'Flexão_CotoveloE': 90.2216080291062, 'Abdução_OmbroE': 157.25932010978883, 'Abdução_OmbroD': 108.79842629735913, 'Flexão_OmbroE': 65.83343617632416, 'Flexão_OmbroD': 36.79263980385636}"
516,"{'Flexão_CotoveloD': 71.65483092754427, 'Flexão_CotoveloE': 86.99644767651468, 'Abdução_OmbroE': 154.77031612286652, 'Abdução_OmbroD': 108.36844653347147, 'Flexão_OmbroE': 65.49447502167497, 'Flexão_OmbroD': 36.16071694791884}"
517,"{'Flexão_CotoveloD': 70.47036252913168, 'Flexão_CotoveloE': 83.4214932476608, 'Abdução_OmbroE': 154.37756657268542, 'Abdução_OmbroD': 104.7941990708608, 'Flexão_OmbroE': 60.09792402445204, 'Flexão_OmbroD': 35.45621650441274}"
518,"{'Flexão_CotoveloD': 66.6506867727543, 'Flexão_CotoveloE': 80.26866866405398, 'Abdução_OmbroE': 150.8540373432941, 'Abdução_OmbroD': 106.12752582987125, 'Flexão_OmbroE': 57.19142237350353, 'Flexão_OmbroD': 35.59299001846105}"
519,"{'Flexão_CotoveloD': 67.47944482409677, 'Flexão_CotoveloE': 78.2004067471311, 'Abdução_OmbroE': 149.88661698577656, 'Abdução_OmbroD': 104.73957577128226, 'Flexão_OmbroE': 54.8955615070349, 'Flexão_OmbroD': 35.77201248303285}"
520,"{'Flexão_CotoveloD': 63.79300126518147, 'Flexão_CotoveloE': 76.65472146240579, 'Abdução_OmbroE': 141.74117069538826, 'Abdução_OmbroD': 107.7461821370492, 'Flexão_OmbroE': 52.234921486134496, 'Flexão_OmbroD': 32.22883028262217}"
521,"{'Flexão_CotoveloD': 63.47384908981853, 'Flexão_CotoveloE': 73.77395649823798, 'Abdução_OmbroE': 139.07735974370766, 'Abdução_OmbroD': 105.70729645356921, 'Flexão_OmbroE': 48.93091712220016, 'Flexão_OmbroD': 31.046694244732322}"
522,"{'Flexão_CotoveloD': 65.10322933366338, 'Flexão_CotoveloE': 72.0575926051685, 'Abdução_OmbroE': 140.86553214941927, 'Abdução_OmbroD': 104.561070027205, 'Flexão_OmbroE': 48.20161497799839, 'Flexão_OmbroD': 32.716035121451625}"
523,"{'Flexão_CotoveloD': 67.99668281037022, 'Flexão_CotoveloE': 73.73213106349357, 'Abdução_OmbroE': 140.56960823919766, 'Abdução_OmbroD': 106.27784558936445, 'Flexão_OmbroE': 47.09087307412949, 'Flexão_OmbroD': 34.32273896249629}"
524,"{'Flexão_CotoveloD': 66.48645179721544, 'Flexão_CotoveloE': 72.48624934289798, 'Abdução_OmbroE': 138.27243973322797, 'Abdução_OmbroD': 104.0248700613946, 'Flexão_OmbroE': 45.17288539019654, 'Flexão_OmbroD': 31.485468605356914}"
525,"{'Flexão_CotoveloD': 67.01821879870491, 'Flexão_CotoveloE': 71.1594499862969, 'Abdução_OmbroE': 138.49715860831037, 'Abdução_OmbroD': 103.9285307461691, 'Flexão_OmbroE': 44.41557542006487, 'Flexão_OmbroD': 32.77691105976169}"
526,"{'Flexão_CotoveloD': 62.404823444350995, 'Flexão_CotoveloE': 71.57279599101358, 'Abdução_OmbroE': 131.19964245737125, 'Abdução_OmbroD': 108.82346205069894, 'Flexão_OmbroE': 44.171117691459585, 'Flexão_OmbroD': 29.01504063355958}"
527,"{'Flexão_CotoveloD': 65.73368581457812, 'Flexão_CotoveloE': 68.5641538874362, 'Abdução_OmbroE': 133.48852295881727, 'Abdução_OmbroD': 106.39498944638869, 'Flexão_OmbroE': 42.68166049651603, 'Flexão_OmbroD': 31.969982593531455}"
528,"{'Flexão_CotoveloD': 65.16413798118472, 'Flexão_CotoveloE': 68.3435513428674, 'Abdução_OmbroE': 131.80918326328694, 'Abdução_OmbroD': 106.19766061946687, 'Flexão_OmbroE': 41.12155880938877, 'Flexão_OmbroD': 31.59916657191937}"
529,"{'Flexão_CotoveloD': 64.29617644129388, 'Flexão_CotoveloE': 68.06401637810293, 'Abdução_OmbroE': 130.5889813467462, 'Abdução_OmbroD': 108.69317804009243, 'Flexão_OmbroE': 41.46848311379168, 'Flexão_OmbroD': 32.352760333067806}"
530,"{'Flexão_CotoveloD': 64.10990324823176, 'Flexão_CotoveloE': 65.93298004093971, 'Abdução_OmbroE': 130.66333910805935, 'Abdução_OmbroD': 107.81231825823137, 'Flexão_OmbroE': 40.416897675055026, 'Flexão_OmbroD': 33.03188847591582}"
531,"{'Flexão_CotoveloD': 64.66266189029812, 'Flexão_CotoveloE': 67.4910090657791, 'Abdução_OmbroE': 130.56136637251015, 'Abdução_OmbroD': 107.25235274458502, 'Flexão_OmbroE': 38.926691722510924, 'Flexão_OmbroD': 32.924573481854736}"
532,"{'Flexão_CotoveloD': 63.58601837110615, 'Flexão_CotoveloE': 69.33819132825462, 'Abdução_OmbroE': 125.82444468060604, 'Abdução_OmbroD': 111.9132595014862, 'Flexão_OmbroE': 39.75522802377469, 'Flexão_OmbroD': 32.255872768272724}"
533,"{'Flexão_CotoveloD': 62.85884826564862, 'Flexão_CotoveloE': 68.13969941173309, 'Abdução_OmbroE': 125.00762949017263, 'Abdução_OmbroD': 112.53881663480234, 'Flexão_OmbroE': 39.19338970921348, 'Flexão_OmbroD': 32.323915607825484}"
534,"{'Flexão_CotoveloD': 62.92793153154834, 'Flexão_CotoveloE': 68.45503093016498, 'Abdução_OmbroE': 124.90201419233182, 'Abdução_OmbroD': 112.61226382217906, 'Flexão_OmbroE': 39.20409543789043, 'Flexão_OmbroD': 32.58067698109036}"
535,"{'Flexão_CotoveloD': 64.868770088137, 'Flexão_CotoveloE': 68.84157859415836, 'Abdução_OmbroE': 125.9087672524335, 'Abdução_OmbroD': 113.58960584295865, 'Flexão_OmbroE': 39.97465801431065, 'Flexão_OmbroD': 34.517893110197974}"
536,"{'Flexão_CotoveloD': 64.50833537221585, 'Flexão_CotoveloE': 70.02464455926147, 'Abdução_OmbroE': 126.0034560544477, 'Abdução_OmbroD': 114.03395171977375, 'Flexão_OmbroE': 39.8311637963007, 'Flexão_OmbroD': 34.462258631941125}"
537,"{'Flexão_CotoveloD': 62.275439503926975, 'Flexão_CotoveloE': 72.52340996880395, 'Abdução_OmbroE': 124.37853265478465, 'Abdução_OmbroD': 115.96127558167981, 'Flexão_OmbroE': 41.477317875640466, 'Flexão_OmbroD': 32.34130674707342}"
538,"{'Flexão_CotoveloD': 61.754246715181054, 'Flexão_CotoveloE': 73.34572183763687, 'Abdução_OmbroE': 124.40187386838423, 'Abdução_OmbroD': 118.78229372273546, 'Flexão_OmbroE': 44.153534594288175, 'Flexão_OmbroD': 32.96065913655522}"
539,"{'Flexão_CotoveloD': 64.59609757136181, 'Flexão_CotoveloE': 73.43822848551413, 'Abdução_OmbroE': 127.85933113776028, 'Abdução_OmbroD': 117.96849286002087, 'Flexão_OmbroE': 45.54458682498489, 'Flexão_OmbroD': 35.42676268480963}"
540,"{'Flexão_CotoveloD': 62.49846291244877, 'Flexão_CotoveloE': 76.78865136579462, 'Abdução_OmbroE': 124.91857299213206, 'Abdução_OmbroD': 121.61404219758907, 'Flexão_OmbroE': 48.072694354975425, 'Flexão_OmbroD': 33.19225459231578}"
541,"{'Flexão_CotoveloD': 63.59652788438987, 'Flexão_CotoveloE': 79.8963055427883, 'Abdução_OmbroE': 128.27722364941437, 'Abdução_OmbroD': 123.53538391678924, 'Flexão_OmbroE': 52.25194988634426, 'Flexão_OmbroD': 34.453873294179175}"
542,"{'Flexão_CotoveloD': 62.54932288821841, 'Flexão_CotoveloE': 82.26541197080084, 'Abdução_OmbroE': 127.45709258685204, 'Abdução_OmbroD': 125.39671594546044, 'Flexão_OmbroE': 53.9875367692556, 'Flexão_OmbroD': 33.978123735299505}"
543,"{'Flexão_CotoveloD': 62.80191089742924, 'Flexão_CotoveloE': 83.58456791870535, 'Abdução_OmbroE': 129.1931793975642, 'Abdução_OmbroD': 125.61531219485653, 'Flexão_OmbroE': 55.43898123463143, 'Flexão_OmbroD': 34.190863874583584}"
544,"{'Flexão_CotoveloD': 66.11536815277312, 'Flexão_CotoveloE': 82.97863950804043, 'Abdução_OmbroE': 132.84387807729274, 'Abdução_OmbroD': 123.9503672633658, 'Flexão_OmbroE': 56.18849753128495, 'Flexão_OmbroD': 36.83848442051698}"
545,"{'Flexão_CotoveloD': 67.5513084787003, 'Flexão_CotoveloE': 85.64084495743177, 'Abdução_OmbroE': 136.2198720145949, 'Abdução_OmbroD': 124.81842104236254, 'Flexão_OmbroE': 59.27443023725405, 'Flexão_OmbroD': 38.55068968735691}"
546,"{'Flexão_CotoveloD': 68.70577632433357, 'Flexão_CotoveloE': 88.32050635177296, 'Abdução_OmbroE': 138.05827696572362, 'Abdução_OmbroD': 126.73078456483523, 'Flexão_OmbroE': 63.999422227534254, 'Flexão_OmbroD': 38.94922305037008}"
547,"{'Flexão_CotoveloD': 67.73784495561364, 'Flexão_CotoveloE': 91.06081827464872, 'Abdução_OmbroE': 139.5195652519347, 'Abdução_OmbroD': 126.24731955868192, 'Flexão_OmbroE': 66.7431941021621, 'Flexão_OmbroD': 37.72833154399129}"
