Frame,Angle
681,"{'Flexão_CotoveloD': 167.6784777794101, 'Flexão_CotoveloE': 176.24869487171745, 'Abdução_OmbroE': 117.65032635403381, 'Abdução_OmbroD': 87.19354616618794, 'Flexão_OmbroE': 95.12708996826908, 'Flexão_OmbroD': 79.19274578754244}"
682,"{'Flexão_CotoveloD': 166.959567406407, 'Flexão_CotoveloE': 175.97564893162507, 'Abdução_OmbroE': 116.86072932847445, 'Abdução_OmbroD': 88.9407758263341, 'Flexão_OmbroE': 93.64195768181821, 'Flexão_OmbroD': 78.22466416682576}"
683,"{'Flexão_CotoveloD': 168.02535298540525, 'Flexão_CotoveloE': 175.91671795374222, 'Abdução_OmbroE': 114.26205023463739, 'Abdução_OmbroD': 90.15935246186598, 'Flexão_OmbroE': 101.03435516901743, 'Flexão_OmbroD': 89.41487577487747}"
684,"{'Flexão_CotoveloD': 168.14345699999203, 'Flexão_CotoveloE': 177.26056995850902, 'Abdução_OmbroE': 115.92323302850482, 'Abdução_OmbroD': 87.38489435029743, 'Flexão_OmbroE': 105.31848332948648, 'Flexão_OmbroD': 92.21506761293742}"
685,"{'Flexão_CotoveloD': 168.16772147674587, 'Flexão_CotoveloE': 176.09720943210974, 'Abdução_OmbroE': 111.57804344714064, 'Abdução_OmbroD': 92.60430410983233, 'Flexão_OmbroE': 103.18447484823946, 'Flexão_OmbroD': 93.00958911200783}"
686,"{'Flexão_CotoveloD': 169.1648720766447, 'Flexão_CotoveloE': 176.4655161619419, 'Abdução_OmbroE': 111.56178626790293, 'Abdução_OmbroD': 91.17844559879998, 'Flexão_OmbroE': 112.14951594370788, 'Flexão_OmbroD': 101.36247135465536}"
687,"{'Flexão_CotoveloD': 169.08366921117877, 'Flexão_CotoveloE': 176.2229673114194, 'Abdução_OmbroE': 113.37021588429809, 'Abdução_OmbroD': 89.9339591839841, 'Flexão_OmbroE': 113.43556122259238, 'Flexão_OmbroD': 101.06469616323852}"
688,"{'Flexão_CotoveloD': 168.42623545230114, 'Flexão_CotoveloE': 176.60671552607468, 'Abdução_OmbroE': 116.04346492740616, 'Abdução_OmbroD': 87.91179589871699, 'Flexão_OmbroE': 113.70679864290909, 'Flexão_OmbroD': 98.24789244674974}"
689,"{'Flexão_CotoveloD': 166.281003250287, 'Flexão_CotoveloE': 177.0790589048009, 'Abdução_OmbroE': 127.91327996815734, 'Abdução_OmbroD': 78.60208373417481, 'Flexão_OmbroE': 113.60514631586061, 'Flexão_OmbroD': 83.90919524894068}"
690,"{'Flexão_CotoveloD': 166.9737423505628, 'Flexão_CotoveloE': 178.41885649447948, 'Abdução_OmbroE': 123.9245203371095, 'Abdução_OmbroD': 81.0801355819598, 'Flexão_OmbroE': 117.7841185739958, 'Flexão_OmbroD': 93.5505378190117}"
691,"{'Flexão_CotoveloD': 166.18669829966808, 'Flexão_CotoveloE': 177.9352521411093, 'Abdução_OmbroE': 125.49236177409131, 'Abdução_OmbroD': 80.60503019618544, 'Flexão_OmbroE': 117.02598003677645, 'Flexão_OmbroD': 92.0014857040576}"
692,"{'Flexão_CotoveloD': 168.0236120639886, 'Flexão_CotoveloE': 178.20041151807055, 'Abdução_OmbroE': 121.93865460396437, 'Abdução_OmbroD': 82.60766125414594, 'Flexão_OmbroE': 114.63717376097465, 'Flexão_OmbroD': 92.85001818286368}"
693,"{'Flexão_CotoveloD': 167.39025628034926, 'Flexão_CotoveloE': 178.56333951143037, 'Abdução_OmbroE': 124.43995824268052, 'Abdução_OmbroD': 80.03785753418926, 'Flexão_OmbroE': 116.1932026210277, 'Flexão_OmbroD': 93.0124765362583}"
694,"{'Flexão_CotoveloD': 167.96268912468088, 'Flexão_CotoveloE': 178.35121548283936, 'Abdução_OmbroE': 122.31994318295075, 'Abdução_OmbroD': 81.82836490161269, 'Flexão_OmbroE': 117.48797370269838, 'Flexão_OmbroD': 96.11576813681063}"
695,"{'Flexão_CotoveloD': 169.06910348110895, 'Flexão_CotoveloE': 178.57180705772214, 'Abdução_OmbroE': 113.57420812760003, 'Abdução_OmbroD': 89.36357421990911, 'Flexão_OmbroE': 111.37448331789025, 'Flexão_OmbroD': 98.61630332673934}"
696,"{'Flexão_CotoveloD': 168.58657871108477, 'Flexão_CotoveloE': 178.32615926382655, 'Abdução_OmbroE': 113.39295658622639, 'Abdução_OmbroD': 90.30027760244168, 'Flexão_OmbroE': 111.07100731131536, 'Flexão_OmbroD': 98.48870273422304}"
697,"{'Flexão_CotoveloD': 168.5881660656973, 'Flexão_CotoveloE': 178.4784177264209, 'Abdução_OmbroE': 115.63824669657451, 'Abdução_OmbroD': 87.26349497450586, 'Flexão_OmbroE': 115.96406950503754, 'Flexão_OmbroD': 101.59909195835284}"
698,"{'Flexão_CotoveloD': 165.01885385766124, 'Flexão_CotoveloE': 178.47299784430322, 'Abdução_OmbroE': 127.34022360058518, 'Abdução_OmbroD': 80.00388966236962, 'Flexão_OmbroE': 118.77559425787715, 'Flexão_OmbroD': 88.25673018235076}"
699,"{'Flexão_CotoveloD': 168.62617914415782, 'Flexão_CotoveloE': 178.68339437953327, 'Abdução_OmbroE': 119.2267856940873, 'Abdução_OmbroD': 83.76383492166406, 'Flexão_OmbroE': 119.66043103407924, 'Flexão_OmbroD': 101.50173874433881}"
700,"{'Flexão_CotoveloD': 166.95966311227951, 'Flexão_CotoveloE': 178.5096054712455, 'Abdução_OmbroE': 123.28024589616201, 'Abdução_OmbroD': 82.06934012763146, 'Flexão_OmbroE': 120.69139885841231, 'Flexão_OmbroD': 96.46493964779367}"
701,"{'Flexão_CotoveloD': 166.2003379361846, 'Flexão_CotoveloE': 178.5224714037749, 'Abdução_OmbroE': 126.37127522983111, 'Abdução_OmbroD': 79.5316326190827, 'Flexão_OmbroE': 118.79583174431747, 'Flexão_OmbroD': 92.37941448110107}"
702,"{'Flexão_CotoveloD': 167.8617461723176, 'Flexão_CotoveloE': 178.53083819679867, 'Abdução_OmbroE': 120.77761336253845, 'Abdução_OmbroD': 82.76801693514614, 'Flexão_OmbroE': 120.51853747093, 'Flexão_OmbroD': 100.47553221969667}"
703,"{'Flexão_CotoveloD': 164.5754373988842, 'Flexão_CotoveloE': 178.59714812451006, 'Abdução_OmbroE': 128.30977697783808, 'Abdução_OmbroD': 78.56350525562252, 'Flexão_OmbroE': 119.59975858517055, 'Flexão_OmbroD': 89.05848942912323}"
704,"{'Flexão_CotoveloD': 168.98651858881254, 'Flexão_CotoveloE': 178.6420410099592, 'Abdução_OmbroE': 116.0363141642332, 'Abdução_OmbroD': 85.98883018061436, 'Flexão_OmbroE': 114.21427949757602, 'Flexão_OmbroD': 98.0151333835016}"
705,"{'Flexão_CotoveloD': 168.31958432254189, 'Flexão_CotoveloE': 178.80981401517687, 'Abdução_OmbroE': 119.18944564547373, 'Abdução_OmbroD': 83.88504857274343, 'Flexão_OmbroE': 114.89529878210269, 'Flexão_OmbroD': 94.99384219208147}"
706,"{'Flexão_CotoveloD': 168.86877047510268, 'Flexão_CotoveloE': 178.71220505843942, 'Abdução_OmbroE': 119.38372716969482, 'Abdução_OmbroD': 82.89689157273523, 'Flexão_OmbroE': 118.18268746128822, 'Flexão_OmbroD': 97.9135539323829}"
707,"{'Flexão_CotoveloD': 168.62233715845423, 'Flexão_CotoveloE': 178.81160308668217, 'Abdução_OmbroE': 121.62699408941442, 'Abdução_OmbroD': 81.4176356038608, 'Flexão_OmbroE': 114.47911331493088, 'Flexão_OmbroD': 91.89803808770613}"
708,"{'Flexão_CotoveloD': 166.94265778673318, 'Flexão_CotoveloE': 178.77256707334968, 'Abdução_OmbroE': 126.8006261760223, 'Abdução_OmbroD': 78.39059355300009, 'Flexão_OmbroE': 116.53794577751647, 'Flexão_OmbroD': 87.987632504303}"
709,"{'Flexão_CotoveloD': 167.27968790525082, 'Flexão_CotoveloE': 178.03058071894904, 'Abdução_OmbroE': 125.55198954393067, 'Abdução_OmbroD': 79.44702921108387, 'Flexão_OmbroE': 114.59868833219241, 'Flexão_OmbroD': 89.253670751852}"
710,"{'Flexão_CotoveloD': 167.02739448564253, 'Flexão_CotoveloE': 177.58920186299272, 'Abdução_OmbroE': 125.6373713569858, 'Abdução_OmbroD': 79.66123388658234, 'Flexão_OmbroE': 117.36613694900069, 'Flexão_OmbroD': 92.43882250206562}"
711,"{'Flexão_CotoveloD': 167.3663262802994, 'Flexão_CotoveloE': 176.94901255628216, 'Abdução_OmbroE': 123.36793244861072, 'Abdução_OmbroD': 81.72636155242546, 'Flexão_OmbroE': 116.14892222390645, 'Flexão_OmbroD': 93.81056791675577}"
712,"{'Flexão_CotoveloD': 168.5369338740461, 'Flexão_CotoveloE': 177.4177334215017, 'Abdução_OmbroE': 122.38254558920616, 'Abdução_OmbroD': 80.85911317550186, 'Flexão_OmbroE': 114.93540310165241, 'Flexão_OmbroD': 94.379784319045}"
713,"{'Flexão_CotoveloD': 168.99221104166529, 'Flexão_CotoveloE': 177.68360807214515, 'Abdução_OmbroE': 111.82516540249397, 'Abdução_OmbroD': 90.2438080517468, 'Flexão_OmbroE': 107.38367903832983, 'Flexão_OmbroD': 95.87908372055232}"
714,"{'Flexão_CotoveloD': 168.81708262185984, 'Flexão_CotoveloE': 176.49047332491253, 'Abdução_OmbroE': 116.76637994388187, 'Abdução_OmbroD': 86.49428908689787, 'Flexão_OmbroE': 113.09285290486935, 'Flexão_OmbroD': 98.33562136019077}"
715,"{'Flexão_CotoveloD': 169.59938033185514, 'Flexão_CotoveloE': 176.95895026747652, 'Abdução_OmbroE': 110.7248325058221, 'Abdução_OmbroD': 91.31443676661208, 'Flexão_OmbroE': 110.52808692706493, 'Flexão_OmbroD': 100.7160328666678}"
716,"{'Flexão_CotoveloD': 168.20771325813269, 'Flexão_CotoveloE': 173.24380371933367, 'Abdução_OmbroE': 111.9974573323187, 'Abdução_OmbroD': 93.86788661492615, 'Flexão_OmbroE': 107.38550294821063, 'Flexão_OmbroD': 99.1198617774242}"
717,"{'Flexão_CotoveloD': 167.91178487103068, 'Flexão_CotoveloE': 175.76592049115789, 'Abdução_OmbroE': 114.86706991977152, 'Abdução_OmbroD': 89.43289624663318, 'Flexão_OmbroE': 104.6876400538366, 'Flexão_OmbroD': 93.22386218342108}"
718,"{'Flexão_CotoveloD': 168.1858425160126, 'Flexão_CotoveloE': 176.25316662720445, 'Abdução_OmbroE': 113.41452321278801, 'Abdução_OmbroD': 90.35789322471362, 'Flexão_OmbroE': 103.62292110001279, 'Flexão_OmbroD': 93.11847341701443}"
719,"{'Flexão_CotoveloD': 167.94692672426234, 'Flexão_CotoveloE': 176.0589159660499, 'Abdução_OmbroE': 111.7516006854351, 'Abdução_OmbroD': 92.54680960971224, 'Flexão_OmbroE': 97.56616979559011, 'Flexão_OmbroD': 88.57796600138632}"
720,"{'Flexão_CotoveloD': 167.50036574219277, 'Flexão_CotoveloE': 175.1444544332719, 'Abdução_OmbroE': 118.03055469451863, 'Abdução_OmbroD': 87.35777198220762, 'Flexão_OmbroE': 105.5637071749049, 'Flexão_OmbroD': 89.65995017622777}"
721,"{'Flexão_CotoveloD': 167.95513366003905, 'Flexão_CotoveloE': 174.6404296822041, 'Abdução_OmbroE': 116.7207480171022, 'Abdução_OmbroD': 88.2725574732731, 'Flexão_OmbroE': 103.00874599857721, 'Flexão_OmbroD': 90.47151862729805}"
722,"{'Flexão_CotoveloD': 168.50471045059157, 'Flexão_CotoveloE': 174.26976541632686, 'Abdução_OmbroE': 113.63622579998639, 'Abdução_OmbroD': 91.26009793897865, 'Flexão_OmbroE': 103.73036780555137, 'Flexão_OmbroD': 93.261728628579}"
723,"{'Flexão_CotoveloD': 166.9377576160639, 'Flexão_CotoveloE': 173.30265387113369, 'Abdução_OmbroE': 114.60593487055677, 'Abdução_OmbroD': 92.23011283109446, 'Flexão_OmbroE': 102.93513184376609, 'Flexão_OmbroD': 92.28413386589946}"
724,"{'Flexão_CotoveloD': 167.4188232929989, 'Flexão_CotoveloE': 174.3213237993648, 'Abdução_OmbroE': 114.41410230064353, 'Abdução_OmbroD': 90.97377692918089, 'Flexão_OmbroE': 92.09171342561021, 'Flexão_OmbroD': 81.85446995428964}"
725,"{'Flexão_CotoveloD': 167.55954307265395, 'Flexão_CotoveloE': 174.37341245450745, 'Abdução_OmbroE': 114.53053260913268, 'Abdução_OmbroD': 90.58360800862157, 'Flexão_OmbroE': 94.42558114419951, 'Flexão_OmbroD': 84.3241705285619}"
726,"{'Flexão_CotoveloD': 167.94768974233617, 'Flexão_CotoveloE': 175.74610257277286, 'Abdução_OmbroE': 113.01294691402416, 'Abdução_OmbroD': 90.92893382197505, 'Flexão_OmbroE': 89.96638792295514, 'Flexão_OmbroD': 80.78237302397514}"
727,"{'Flexão_CotoveloD': 167.94183225146008, 'Flexão_CotoveloE': 174.58645125384027, 'Abdução_OmbroE': 112.60687812160135, 'Abdução_OmbroD': 92.160517920447, 'Flexão_OmbroE': 92.23254023409841, 'Flexão_OmbroD': 84.41346540986935}"
728,"{'Flexão_CotoveloD': 168.2621205459922, 'Flexão_CotoveloE': 175.126735060151, 'Abdução_OmbroE': 111.5207127540556, 'Abdução_OmbroD': 92.44811675423466, 'Flexão_OmbroE': 93.78654765682244, 'Flexão_OmbroD': 84.90460168973945}"
729,"{'Flexão_CotoveloD': 166.98675270774413, 'Flexão_CotoveloE': 173.2080913711887, 'Abdução_OmbroE': 115.92171565304753, 'Abdução_OmbroD': 90.61727718189728, 'Flexão_OmbroE': 91.86021041795684, 'Flexão_OmbroD': 79.45838358525411}"
730,"{'Flexão_CotoveloD': 167.25388250028732, 'Flexão_CotoveloE': 174.36467430745267, 'Abdução_OmbroE': 116.659645211984, 'Abdução_OmbroD': 88.92874714386687, 'Flexão_OmbroE': 92.26358205907079, 'Flexão_OmbroD': 80.84725781451637}"
731,"{'Flexão_CotoveloD': 167.97575363766117, 'Flexão_CotoveloE': 174.7004843273672, 'Abdução_OmbroE': 114.31660777624947, 'Abdução_OmbroD': 90.2745348882773, 'Flexão_OmbroE': 94.91954779718729, 'Flexão_OmbroD': 83.96136956669828}"
732,"{'Flexão_CotoveloD': 168.4914681203891, 'Flexão_CotoveloE': 175.49563689160533, 'Abdução_OmbroE': 114.81640742995756, 'Abdução_OmbroD': 89.10869484451575, 'Flexão_OmbroE': 99.54729501653229, 'Flexão_OmbroD': 87.28757855873602}"
733,"{'Flexão_CotoveloD': 169.6763751638767, 'Flexão_CotoveloE': 176.33843811311465, 'Abdução_OmbroE': 113.12677659669899, 'Abdução_OmbroD': 88.7434611401863, 'Flexão_OmbroE': 109.4568638652114, 'Flexão_OmbroD': 100.30358075654885}"
734,"{'Flexão_CotoveloD': 168.10749287573003, 'Flexão_CotoveloE': 174.87060819341198, 'Abdução_OmbroE': 117.5200435109081, 'Abdução_OmbroD': 87.13517594584938, 'Flexão_OmbroE': 104.87518452900169, 'Flexão_OmbroD': 93.15799335314527}"
735,"{'Flexão_CotoveloD': 168.15225712263725, 'Flexão_CotoveloE': 174.77924914392003, 'Abdução_OmbroE': 115.29664612445002, 'Abdução_OmbroD': 89.20751932785674, 'Flexão_OmbroE': 107.48238670601667, 'Flexão_OmbroD': 93.91877231397008}"
736,"{'Flexão_CotoveloD': 168.80543135658885, 'Flexão_CotoveloE': 175.4017991853531, 'Abdução_OmbroE': 114.51651807883201, 'Abdução_OmbroD': 88.9290748997784, 'Flexão_OmbroE': 112.2856241515639, 'Flexão_OmbroD': 99.9088410768648}"
737,"{'Flexão_CotoveloD': 168.24980946412913, 'Flexão_CotoveloE': 175.4451125416787, 'Abdução_OmbroE': 121.9939296663544, 'Abdução_OmbroD': 82.51954495403874, 'Flexão_OmbroE': 119.21268940081043, 'Flexão_OmbroD': 100.20309006554551}"
738,"{'Flexão_CotoveloD': 167.0274403418214, 'Flexão_CotoveloE': 176.94943036045527, 'Abdução_OmbroE': 122.87561540227887, 'Abdução_OmbroD': 81.95978243287588, 'Flexão_OmbroE': 120.55607233191171, 'Flexão_OmbroD': 98.69165750695021}"
739,"{'Flexão_CotoveloD': 165.9651057325489, 'Flexão_CotoveloE': 175.50977972353334, 'Abdução_OmbroE': 124.05487308138336, 'Abdução_OmbroD': 82.87324338398213, 'Flexão_OmbroE': 116.71181319746017, 'Flexão_OmbroD': 93.276861916343}"
740,"{'Flexão_CotoveloD': 166.14617164115242, 'Flexão_CotoveloE': 176.8722796738928, 'Abdução_OmbroE': 125.54194678422485, 'Abdução_OmbroD': 80.67055449276563, 'Flexão_OmbroE': 114.45417099281751, 'Flexão_OmbroD': 89.2496958012624}"
741,"{'Flexão_CotoveloD': 167.98389434173725, 'Flexão_CotoveloE': 177.62938771127358, 'Abdução_OmbroE': 123.32970102618233, 'Abdução_OmbroD': 80.85312270271184, 'Flexão_OmbroE': 123.66474041842247, 'Flexão_OmbroD': 101.30944089159854}"
742,"{'Flexão_CotoveloD': 167.999959765987, 'Flexão_CotoveloE': 178.4783996503318, 'Abdução_OmbroE': 125.55626948478707, 'Abdução_OmbroD': 78.3027944698644, 'Flexão_OmbroE': 123.89482529624516, 'Flexão_OmbroD': 100.71501813648617}"
743,"{'Flexão_CotoveloD': 167.6163396994487, 'Flexão_CotoveloE': 178.7365611746744, 'Abdução_OmbroE': 126.17885039483443, 'Abdução_OmbroD': 77.79163813331218, 'Flexão_OmbroE': 119.93580733217931, 'Flexão_OmbroD': 94.02003055092936}"
744,"{'Flexão_CotoveloD': 168.23644391563786, 'Flexão_CotoveloE': 178.72961812224696, 'Abdução_OmbroE': 120.42163977702424, 'Abdução_OmbroD': 82.87497198816159, 'Flexão_OmbroE': 118.57926175910019, 'Flexão_OmbroD': 98.4617042463746}"
745,"{'Flexão_CotoveloD': 168.6571279193026, 'Flexão_CotoveloE': 178.71723187872664, 'Abdução_OmbroE': 119.73215171754066, 'Abdução_OmbroD': 82.97742352534082, 'Flexão_OmbroE': 119.74500861252731, 'Flexão_OmbroD': 99.72423482084568}"
746,"{'Flexão_CotoveloD': 167.19012329559158, 'Flexão_CotoveloE': 177.93322412499853, 'Abdução_OmbroE': 124.41134321183381, 'Abdução_OmbroD': 81.33629727805528, 'Flexão_OmbroE': 118.83865866647949, 'Flexão_OmbroD': 94.69591566763667}"
747,"{'Flexão_CotoveloD': 168.6032147393775, 'Flexão_CotoveloE': 178.729182615644, 'Abdução_OmbroE': 120.11007454783635, 'Abdução_OmbroD': 83.51091093113139, 'Flexão_OmbroE': 119.7472845916515, 'Flexão_OmbroD': 100.07196823756625}"
748,"{'Flexão_CotoveloD': 168.22621740429244, 'Flexão_CotoveloE': 178.7046260101586, 'Abdução_OmbroE': 119.87654592252747, 'Abdução_OmbroD': 82.98347525195688, 'Flexão_OmbroE': 115.35468565975499, 'Flexão_OmbroD': 92.9410907578841}"
749,"{'Flexão_CotoveloD': 168.1833304352406, 'Flexão_CotoveloE': 178.66034507973544, 'Abdução_OmbroE': 118.37681604155625, 'Abdução_OmbroD': 85.30712368609267, 'Flexão_OmbroE': 114.42500168031246, 'Flexão_OmbroD': 95.16525525710892}"
750,"{'Flexão_CotoveloD': 168.3638050888924, 'Flexão_CotoveloE': 178.70325304500565, 'Abdução_OmbroE': 116.60593320394216, 'Abdução_OmbroD': 87.0867175279154, 'Flexão_OmbroE': 111.99309678749194, 'Flexão_OmbroD': 92.83003592613431}"
751,"{'Flexão_CotoveloD': 166.4721643118727, 'Flexão_CotoveloE': 177.8105516979955, 'Abdução_OmbroE': 119.89787506991038, 'Abdução_OmbroD': 86.39082768662823, 'Flexão_OmbroE': 116.72833389682114, 'Flexão_OmbroD': 94.33119169060252}"
752,"{'Flexão_CotoveloD': 168.2728387276636, 'Flexão_CotoveloE': 176.74094905399852, 'Abdução_OmbroE': 106.95308600692012, 'Abdução_OmbroD': 98.28908106366839, 'Flexão_OmbroE': 111.26969166051694, 'Flexão_OmbroD': 100.43418453862293}"
753,"{'Flexão_CotoveloD': 167.07736095605648, 'Flexão_CotoveloE': 177.8443514261393, 'Abdução_OmbroE': 117.81885934003938, 'Abdução_OmbroD': 87.5703133919263, 'Flexão_OmbroE': 113.41805817211005, 'Flexão_OmbroD': 93.16619763464914}"
754,"{'Flexão_CotoveloD': 167.89040258187524, 'Flexão_CotoveloE': 177.96322420266662, 'Abdução_OmbroE': 115.97867697476684, 'Abdução_OmbroD': 88.31285519532604, 'Flexão_OmbroE': 112.44977682538779, 'Flexão_OmbroD': 93.99632731440616}"
755,"{'Flexão_CotoveloD': 167.878465460498, 'Flexão_CotoveloE': 177.284447719841, 'Abdução_OmbroE': 110.36979181282194, 'Abdução_OmbroD': 94.33154021307445, 'Flexão_OmbroE': 111.5353526620808, 'Flexão_OmbroD': 97.12542202732713}"
756,"{'Flexão_CotoveloD': 168.04902356512127, 'Flexão_CotoveloE': 177.69901604756572, 'Abdução_OmbroE': 118.0460953637978, 'Abdução_OmbroD': 86.50743388263867, 'Flexão_OmbroE': 117.83076475901109, 'Flexão_OmbroD': 99.88050648893002}"
757,"{'Flexão_CotoveloD': 169.68973852598378, 'Flexão_CotoveloE': 178.68456589190097, 'Abdução_OmbroE': 112.31321977701229, 'Abdução_OmbroD': 89.20927674097824, 'Flexão_OmbroE': 112.68204735466034, 'Flexão_OmbroD': 99.27358542045609}"
758,"{'Flexão_CotoveloD': 170.08994022687895, 'Flexão_CotoveloE': 178.07880114279533, 'Abdução_OmbroE': 111.57364172598741, 'Abdução_OmbroD': 90.86573178376877, 'Flexão_OmbroE': 119.43015567012952, 'Flexão_OmbroD': 108.19395765194774}"
759,"{'Flexão_CotoveloD': 169.0261244800575, 'Flexão_CotoveloE': 177.29375329300566, 'Abdução_OmbroE': 109.750194856422, 'Abdução_OmbroD': 94.19011561395047, 'Flexão_OmbroE': 117.16793133806385, 'Flexão_OmbroD': 106.55336723347199}"
760,"{'Flexão_CotoveloD': 167.16882316239614, 'Flexão_CotoveloE': 178.12829081887023, 'Abdução_OmbroE': 124.77841545678521, 'Abdução_OmbroD': 80.68278042298708, 'Flexão_OmbroE': 120.26339585559346, 'Flexão_OmbroD': 95.67530084143937}"
761,"{'Flexão_CotoveloD': 166.50365337222993, 'Flexão_CotoveloE': 178.97395347046168, 'Abdução_OmbroE': 128.80073678141366, 'Abdução_OmbroD': 76.50092730071938, 'Flexão_OmbroE': 121.75404405800428, 'Flexão_OmbroD': 92.35216309760085}"
762,"{'Flexão_CotoveloD': 167.3902418050344, 'Flexão_CotoveloE': 179.01461599039575, 'Abdução_OmbroE': 124.38721809995653, 'Abdução_OmbroD': 79.59569580802108, 'Flexão_OmbroE': 117.83082767504652, 'Flexão_OmbroD': 92.17848117351156}"
763,"{'Flexão_CotoveloD': 166.98620797841883, 'Flexão_CotoveloE': 178.19468896840746, 'Abdução_OmbroE': 125.41574733923403, 'Abdução_OmbroD': 79.7745961569871, 'Flexão_OmbroE': 121.47599610632805, 'Flexão_OmbroD': 96.29102741294963}"
764,"{'Flexão_CotoveloD': 166.31690325845446, 'Flexão_CotoveloE': 178.23239249838664, 'Abdução_OmbroE': 126.81771324549425, 'Abdução_OmbroD': 79.17575555239678, 'Flexão_OmbroE': 117.52248194287593, 'Flexão_OmbroD': 89.39460707215596}"
765,"{'Flexão_CotoveloD': 166.37829817848106, 'Flexão_CotoveloE': 176.80900388067724, 'Abdução_OmbroE': 127.18698629483096, 'Abdução_OmbroD': 79.18506593499578, 'Flexão_OmbroE': 121.16806275332559, 'Flexão_OmbroD': 94.24208291767923}"
766,"{'Flexão_CotoveloD': 166.83837996481637, 'Flexão_CotoveloE': 177.63335346898242, 'Abdução_OmbroE': 128.12348787666608, 'Abdução_OmbroD': 76.72415071086233, 'Flexão_OmbroE': 120.94164916240685, 'Flexão_OmbroD': 92.594904904605}"
767,"{'Flexão_CotoveloD': 167.05319184987673, 'Flexão_CotoveloE': 176.83561116842674, 'Abdução_OmbroE': 128.6312866751049, 'Abdução_OmbroD': 77.09353668391695, 'Flexão_OmbroE': 119.92640847338686, 'Flexão_OmbroD': 92.6249160127798}"
