Frame,Angle
554,"{'Flexão_CotoveloD': 82.24742029723551, 'Flexão_CotoveloE': 111.61172090085553, 'Abdução_OmbroE': 157.85300091426257, 'Abdução_OmbroD': 125.93404485409093, 'Flexão_OmbroE': 89.84617533204691, 'Flexão_OmbroD': 44.71978991502482}"
555,"{'Flexão_CotoveloD': 78.53778823369792, 'Flexão_CotoveloE': 109.93761611274104, 'Abdução_OmbroE': 154.9124437710744, 'Abdução_OmbroD': 125.69173102564253, 'Flexão_OmbroE': 88.41422615846297, 'Flexão_OmbroD': 44.25752753052376}"
556,"{'Flexão_CotoveloD': 82.61169403588623, 'Flexão_CotoveloE': 108.70140841679284, 'Abdução_OmbroE': 153.78666570947775, 'Abdução_OmbroD': 125.74365468591667, 'Flexão_OmbroE': 86.87579014093494, 'Flexão_OmbroD': 45.65267092223215}"
557,"{'Flexão_CotoveloD': 85.80508436853403, 'Flexão_CotoveloE': 109.48653410193448, 'Abdução_OmbroE': 154.85015457010905, 'Abdução_OmbroD': 126.70161340373006, 'Flexão_OmbroE': 87.9634526550761, 'Flexão_OmbroD': 46.2747647718808}"
558,"{'Flexão_CotoveloD': 83.12228798256068, 'Flexão_CotoveloE': 107.12680209797544, 'Abdução_OmbroE': 151.7969518282092, 'Abdução_OmbroD': 126.33002659731643, 'Flexão_OmbroE': 86.0419806232394, 'Flexão_OmbroD': 45.12031410911035}"
559,"{'Flexão_CotoveloD': 80.24821767437791, 'Flexão_CotoveloE': 107.56229743042778, 'Abdução_OmbroE': 152.60736547942568, 'Abdução_OmbroD': 126.70996718053863, 'Flexão_OmbroE': 86.5945149380881, 'Flexão_OmbroD': 44.55753357614091}"
560,"{'Flexão_CotoveloD': 75.40186704045043, 'Flexão_CotoveloE': 104.40180272994158, 'Abdução_OmbroE': 147.88787426925478, 'Abdução_OmbroD': 123.68622234404498, 'Flexão_OmbroE': 82.59733713359829, 'Flexão_OmbroD': 43.25242147583788}"
561,"{'Flexão_CotoveloD': 73.21867501672254, 'Flexão_CotoveloE': 106.32208041092916, 'Abdução_OmbroE': 148.1008656172515, 'Abdução_OmbroD': 123.3428316336269, 'Flexão_OmbroE': 84.4910666996017, 'Flexão_OmbroD': 43.39620570014711}"
562,"{'Flexão_CotoveloD': 72.41532238179572, 'Flexão_CotoveloE': 102.73303365388534, 'Abdução_OmbroE': 144.43979939843365, 'Abdução_OmbroD': 119.33603172835384, 'Flexão_OmbroE': 81.81353574018482, 'Flexão_OmbroD': 43.82252330403878}"
563,"{'Flexão_CotoveloD': 69.6654781541396, 'Flexão_CotoveloE': 103.99557640202917, 'Abdução_OmbroE': 145.08818497971498, 'Abdução_OmbroD': 122.24377263803169, 'Flexão_OmbroE': 81.81905365436006, 'Flexão_OmbroD': 41.67077237386647}"
564,"{'Flexão_CotoveloD': 70.22295867716436, 'Flexão_CotoveloE': 101.5759262556266, 'Abdução_OmbroE': 147.35930576700136, 'Abdução_OmbroD': 121.6656917017572, 'Flexão_OmbroE': 81.70648010311903, 'Flexão_OmbroD': 40.746825379132986}"
565,"{'Flexão_CotoveloD': 70.16294719634573, 'Flexão_CotoveloE': 104.42647703386012, 'Abdução_OmbroE': 145.60141421135285, 'Abdução_OmbroD': 118.08334772087076, 'Flexão_OmbroE': 83.041070482291, 'Flexão_OmbroD': 42.37004171609317}"
566,"{'Flexão_CotoveloD': 65.6685011859773, 'Flexão_CotoveloE': 105.22644507554726, 'Abdução_OmbroE': 148.4792263615284, 'Abdução_OmbroD': 118.51603465030644, 'Flexão_OmbroE': 84.3546256454471, 'Flexão_OmbroD': 40.97003289113647}"
567,"{'Flexão_CotoveloD': 66.34054729271367, 'Flexão_CotoveloE': 108.94759752643012, 'Abdução_OmbroE': 151.49971094713965, 'Abdução_OmbroD': 119.84823989123218, 'Flexão_OmbroE': 88.7132635677043, 'Flexão_OmbroD': 41.00822382870214}"
568,"{'Flexão_CotoveloD': 70.94556909120521, 'Flexão_CotoveloE': 127.8251790387514, 'Abdução_OmbroE': 170.99624090312935, 'Abdução_OmbroD': 126.31008850071859, 'Flexão_OmbroE': 105.97976438360433, 'Flexão_OmbroD': 46.21299734044217}"
569,"{'Flexão_CotoveloD': 68.22325358209274, 'Flexão_CotoveloE': 117.91948835793295, 'Abdução_OmbroE': 162.54530494989268, 'Abdução_OmbroD': 123.64487411236888, 'Flexão_OmbroE': 98.65032499399115, 'Flexão_OmbroD': 42.00576995000708}"
570,"{'Flexão_CotoveloD': 78.81423267720228, 'Flexão_CotoveloE': 122.5763759973537, 'Abdução_OmbroE': 168.72164967443769, 'Abdução_OmbroD': 126.4210521153085, 'Flexão_OmbroE': 102.06224972564964, 'Flexão_OmbroD': 42.061660025546956}"
571,"{'Flexão_CotoveloD': 84.62111279926697, 'Flexão_CotoveloE': 118.53546195276624, 'Abdução_OmbroE': 168.04186116021657, 'Abdução_OmbroD': 125.28681144367637, 'Flexão_OmbroE': 100.3221721515333, 'Flexão_OmbroD': 43.631636465578225}"
572,"{'Flexão_CotoveloD': 71.63427843487287, 'Flexão_CotoveloE': 118.21254471775974, 'Abdução_OmbroE': 167.36210507331023, 'Abdução_OmbroD': 122.56547373547073, 'Flexão_OmbroE': 103.30129839938357, 'Flexão_OmbroD': 41.2365190556406}"
573,"{'Flexão_CotoveloD': 87.36122387711713, 'Flexão_CotoveloE': 118.6105462921204, 'Abdução_OmbroE': 170.5123350638697, 'Abdução_OmbroD': 127.0850839660629, 'Flexão_OmbroE': 104.58592922872876, 'Flexão_OmbroD': 45.932689630643495}"
574,"{'Flexão_CotoveloD': 77.24672646923439, 'Flexão_CotoveloE': 121.40410275854029, 'Abdução_OmbroE': 172.71685880757462, 'Abdução_OmbroD': 125.45991713827823, 'Flexão_OmbroE': 107.35733758735262, 'Flexão_OmbroD': 41.39739078152161}"
575,"{'Flexão_CotoveloD': 76.62213127690784, 'Flexão_CotoveloE': 128.88896392286154, 'Abdução_OmbroE': 175.92788660631152, 'Abdução_OmbroD': 124.57958498769645, 'Flexão_OmbroE': 112.70025459827676, 'Flexão_OmbroD': 41.03046422954438}"
576,"{'Flexão_CotoveloD': 78.062689715717, 'Flexão_CotoveloE': 147.8865823562645, 'Abdução_OmbroE': 156.4343777488181, 'Abdução_OmbroD': 125.0739560784143, 'Flexão_OmbroE': 122.5318548872533, 'Flexão_OmbroD': 42.391335519834655}"
577,"{'Flexão_CotoveloD': 75.18248026292481, 'Flexão_CotoveloE': 144.56854905522164, 'Abdução_OmbroE': 162.80363221445327, 'Abdução_OmbroD': 125.0174459182893, 'Flexão_OmbroE': 121.24530408558422, 'Flexão_OmbroD': 45.68602557084793}"
578,"{'Flexão_CotoveloD': 73.84667948949466, 'Flexão_CotoveloE': 141.7988016497822, 'Abdução_OmbroE': 164.59209311017466, 'Abdução_OmbroD': 126.02179941300699, 'Flexão_OmbroE': 120.64509785606143, 'Flexão_OmbroD': 47.227973230395634}"
579,"{'Flexão_CotoveloD': 79.73261448565037, 'Flexão_CotoveloE': 141.05642777399046, 'Abdução_OmbroE': 166.5416444392822, 'Abdução_OmbroD': 127.34308033157191, 'Flexão_OmbroE': 123.15763806211915, 'Flexão_OmbroD': 46.43422522822735}"
580,"{'Flexão_CotoveloD': 75.45724890675456, 'Flexão_CotoveloE': 126.2209226282738, 'Abdução_OmbroE': 170.32170420762725, 'Abdução_OmbroD': 123.31466131011504, 'Flexão_OmbroE': 117.1380806487979, 'Flexão_OmbroD': 48.85702703692439}"
581,"{'Flexão_CotoveloD': 72.41473258864141, 'Flexão_CotoveloE': 133.55297627789662, 'Abdução_OmbroE': 170.19003786771262, 'Abdução_OmbroD': 129.0857145825325, 'Flexão_OmbroE': 119.86113669895823, 'Flexão_OmbroD': 53.10085881255955}"
582,"{'Flexão_CotoveloD': 78.87625033614148, 'Flexão_CotoveloE': 119.11692399505505, 'Abdução_OmbroE': 168.81789082026341, 'Abdução_OmbroD': 118.88131867661956, 'Flexão_OmbroE': 113.69646701298508, 'Flexão_OmbroD': 46.11855025286198}"
583,"{'Flexão_CotoveloD': 71.66128654228807, 'Flexão_CotoveloE': 122.86638102533531, 'Abdução_OmbroE': 168.02225533360033, 'Abdução_OmbroD': 123.53574080912512, 'Flexão_OmbroE': 115.88220883762409, 'Flexão_OmbroD': 48.43204771381221}"
584,"{'Flexão_CotoveloD': 73.80389696769176, 'Flexão_CotoveloE': 128.97396270674597, 'Abdução_OmbroE': 168.36155621432243, 'Abdução_OmbroD': 127.24996678200438, 'Flexão_OmbroE': 120.49413866548903, 'Flexão_OmbroD': 48.386246545628126}"
585,"{'Flexão_CotoveloD': 76.28767459879988, 'Flexão_CotoveloE': 130.41938486543822, 'Abdução_OmbroE': 167.93738445261368, 'Abdução_OmbroD': 127.44417071743415, 'Flexão_OmbroE': 121.58359797630395, 'Flexão_OmbroD': 51.77832484681127}"
586,"{'Flexão_CotoveloD': 70.8908205485204, 'Flexão_CotoveloE': 128.9617211429342, 'Abdução_OmbroE': 166.97521655690116, 'Abdução_OmbroD': 127.92531033010353, 'Flexão_OmbroE': 120.90837439468645, 'Flexão_OmbroD': 48.96161200915191}"
587,"{'Flexão_CotoveloD': 71.27712156426202, 'Flexão_CotoveloE': 131.93221609787028, 'Abdução_OmbroE': 167.2355129338308, 'Abdução_OmbroD': 129.71154482289063, 'Flexão_OmbroE': 122.76462721977074, 'Flexão_OmbroD': 48.92443835921631}"
588,"{'Flexão_CotoveloD': 81.31393200188965, 'Flexão_CotoveloE': 135.83414743146852, 'Abdução_OmbroE': 167.99218428650715, 'Abdução_OmbroD': 130.35319115445645, 'Flexão_OmbroE': 125.40256506649045, 'Flexão_OmbroD': 48.74838825834331}"
589,"{'Flexão_CotoveloD': 79.38716528262977, 'Flexão_CotoveloE': 132.22967312740093, 'Abdução_OmbroE': 168.563842421334, 'Abdução_OmbroD': 128.60229393104714, 'Flexão_OmbroE': 122.74491540541496, 'Flexão_OmbroD': 47.80456617897397}"
590,"{'Flexão_CotoveloD': 73.45493687874108, 'Flexão_CotoveloE': 133.94877375457173, 'Abdução_OmbroE': 168.99157448266322, 'Abdução_OmbroD': 130.41863076849603, 'Flexão_OmbroE': 122.41442450744381, 'Flexão_OmbroD': 55.2514040609089}"
591,"{'Flexão_CotoveloD': 75.94090913398986, 'Flexão_CotoveloE': 130.33815253894275, 'Abdução_OmbroE': 169.64528115761286, 'Abdução_OmbroD': 125.30914334821006, 'Flexão_OmbroE': 120.45391850550902, 'Flexão_OmbroD': 51.0543343821829}"
592,"{'Flexão_CotoveloD': 74.89085943774437, 'Flexão_CotoveloE': 128.47406188825903, 'Abdução_OmbroE': 170.6368653293765, 'Abdução_OmbroD': 121.99730122862536, 'Flexão_OmbroE': 116.91973760480141, 'Flexão_OmbroD': 51.70360514065632}"
593,"{'Flexão_CotoveloD': 74.67229422643932, 'Flexão_CotoveloE': 123.65882000898108, 'Abdução_OmbroE': 170.35370239899757, 'Abdução_OmbroD': 120.39303312611008, 'Flexão_OmbroE': 114.93923848438817, 'Flexão_OmbroD': 51.359495913285144}"
594,"{'Flexão_CotoveloD': 75.23475578263908, 'Flexão_CotoveloE': 125.71167720000916, 'Abdução_OmbroE': 170.14800265910642, 'Abdução_OmbroD': 120.86259176824332, 'Flexão_OmbroE': 116.44027186957916, 'Flexão_OmbroD': 54.849951813545815}"
595,"{'Flexão_CotoveloD': 71.30250963753039, 'Flexão_CotoveloE': 124.72813729097633, 'Abdução_OmbroE': 169.23430562500383, 'Abdução_OmbroD': 121.12550958758871, 'Flexão_OmbroE': 115.40032474954899, 'Flexão_OmbroD': 49.79380573173731}"
596,"{'Flexão_CotoveloD': 77.22833696911414, 'Flexão_CotoveloE': 127.15746972962464, 'Abdução_OmbroE': 172.02881784102226, 'Abdução_OmbroD': 121.13492225551649, 'Flexão_OmbroE': 116.77756507651095, 'Flexão_OmbroD': 49.82419214643633}"
597,"{'Flexão_CotoveloD': 84.10652973341215, 'Flexão_CotoveloE': 143.1555565014886, 'Abdução_OmbroE': 158.41398680486287, 'Abdução_OmbroD': 122.46969313388297, 'Flexão_OmbroE': 120.05744296993063, 'Flexão_OmbroD': 50.71578629309272}"
598,"{'Flexão_CotoveloD': 82.38231622969089, 'Flexão_CotoveloE': 124.76017519150307, 'Abdução_OmbroE': 173.65658341093646, 'Abdução_OmbroD': 123.80192934569757, 'Flexão_OmbroE': 111.92650428223901, 'Flexão_OmbroD': 45.09061823825337}"
599,"{'Flexão_CotoveloD': 76.31986011846443, 'Flexão_CotoveloE': 132.65966106581294, 'Abdução_OmbroE': 172.37280282937425, 'Abdução_OmbroD': 121.62621801425729, 'Flexão_OmbroE': 115.12944573158583, 'Flexão_OmbroD': 42.49858453570201}"
600,"{'Flexão_CotoveloD': 78.22521127048812, 'Flexão_CotoveloE': 125.12155542734031, 'Abdução_OmbroE': 175.0281539455105, 'Abdução_OmbroD': 118.36309911364111, 'Flexão_OmbroE': 110.44529706099365, 'Flexão_OmbroD': 43.22320157807269}"
601,"{'Flexão_CotoveloD': 93.10773956577164, 'Flexão_CotoveloE': 126.72432833776402, 'Abdução_OmbroE': 173.28548357079057, 'Abdução_OmbroD': 125.6178573956947, 'Flexão_OmbroE': 112.00619398060961, 'Flexão_OmbroD': 47.19709197998998}"
602,"{'Flexão_CotoveloD': 80.95004851643291, 'Flexão_CotoveloE': 136.1684913520864, 'Abdução_OmbroE': 161.35330408688486, 'Abdução_OmbroD': 121.79241293003136, 'Flexão_OmbroE': 116.90558656580932, 'Flexão_OmbroD': 43.84279285513685}"
603,"{'Flexão_CotoveloD': 73.89292175242673, 'Flexão_CotoveloE': 115.08531410039954, 'Abdução_OmbroE': 170.55750384601504, 'Abdução_OmbroD': 118.06468921463227, 'Flexão_OmbroE': 105.46381883922321, 'Flexão_OmbroD': 40.67227435098994}"
604,"{'Flexão_CotoveloD': 72.44216158929906, 'Flexão_CotoveloE': 112.06735144222841, 'Abdução_OmbroE': 167.0569563619225, 'Abdução_OmbroD': 117.03037633862573, 'Flexão_OmbroE': 101.43191580456684, 'Flexão_OmbroD': 40.52463200951945}"
605,"{'Flexão_CotoveloD': 85.8525071877669, 'Flexão_CotoveloE': 124.9886637261872, 'Abdução_OmbroE': 178.0648498468754, 'Abdução_OmbroD': 127.45291828609533, 'Flexão_OmbroE': 109.95602931781701, 'Flexão_OmbroD': 44.87860427510441}"
606,"{'Flexão_CotoveloD': 77.90264491723234, 'Flexão_CotoveloE': 116.49605062908367, 'Abdução_OmbroE': 166.8651608495028, 'Abdução_OmbroD': 123.80089112268654, 'Flexão_OmbroE': 101.07225512458649, 'Flexão_OmbroD': 41.380063864016165}"
607,"{'Flexão_CotoveloD': 82.41330396862868, 'Flexão_CotoveloE': 118.50686922091661, 'Abdução_OmbroE': 167.07817603615848, 'Abdução_OmbroD': 126.91175939108453, 'Flexão_OmbroE': 101.60888136908308, 'Flexão_OmbroD': 43.85728390510002}"
608,"{'Flexão_CotoveloD': 78.06278311050716, 'Flexão_CotoveloE': 109.57715429216586, 'Abdução_OmbroE': 162.05047985387574, 'Abdução_OmbroD': 121.61445742123709, 'Flexão_OmbroE': 93.76475584279942, 'Flexão_OmbroD': 41.2555265617122}"
609,"{'Flexão_CotoveloD': 69.66380051316102, 'Flexão_CotoveloE': 122.05851855475092, 'Abdução_OmbroE': 168.82232414058277, 'Abdução_OmbroD': 123.06783061547472, 'Flexão_OmbroE': 102.52865430419416, 'Flexão_OmbroD': 43.279488982690566}"
610,"{'Flexão_CotoveloD': 71.86970346412383, 'Flexão_CotoveloE': 116.22478985821064, 'Abdução_OmbroE': 163.53797665509083, 'Abdução_OmbroD': 121.06759906886496, 'Flexão_OmbroE': 97.68716186444301, 'Flexão_OmbroD': 44.549265506155166}"
611,"{'Flexão_CotoveloD': 67.09040934806679, 'Flexão_CotoveloE': 103.0146366288733, 'Abdução_OmbroE': 150.3303205450827, 'Abdução_OmbroD': 113.84532244371788, 'Flexão_OmbroE': 84.53125033174989, 'Flexão_OmbroD': 39.86300556174487}"
612,"{'Flexão_CotoveloD': 75.02968392733845, 'Flexão_CotoveloE': 107.04899156185243, 'Abdução_OmbroE': 155.11501888001047, 'Abdução_OmbroD': 121.76138316231541, 'Flexão_OmbroE': 86.0230930271837, 'Flexão_OmbroD': 40.96341887470214}"
613,"{'Flexão_CotoveloD': 69.34343789296668, 'Flexão_CotoveloE': 105.28049330512516, 'Abdução_OmbroE': 147.298419563057, 'Abdução_OmbroD': 118.31313285870706, 'Flexão_OmbroE': 83.13069839900162, 'Flexão_OmbroD': 40.174823139496596}"
614,"{'Flexão_CotoveloD': 71.04073268999628, 'Flexão_CotoveloE': 100.5902516166299, 'Abdução_OmbroE': 146.53933290982772, 'Abdução_OmbroD': 114.27572356001617, 'Flexão_OmbroE': 80.07282604313005, 'Flexão_OmbroD': 41.389991106411856}"
615,"{'Flexão_CotoveloD': 91.74498693787046, 'Flexão_CotoveloE': 102.58235883601998, 'Abdução_OmbroE': 153.024769608424, 'Abdução_OmbroD': 123.57549425208732, 'Flexão_OmbroE': 81.78424223585134, 'Flexão_OmbroD': 48.64416735682241}"
616,"{'Flexão_CotoveloD': 88.27719047432787, 'Flexão_CotoveloE': 99.07397294787376, 'Abdução_OmbroE': 151.34690385187946, 'Abdução_OmbroD': 123.73961778572084, 'Flexão_OmbroE': 81.70490817618428, 'Flexão_OmbroD': 47.19697620381979}"
617,"{'Flexão_CotoveloD': 90.17606459751704, 'Flexão_CotoveloE': 100.78151956664628, 'Abdução_OmbroE': 150.80876704086847, 'Abdução_OmbroD': 124.55445730330814, 'Flexão_OmbroE': 82.23822433171544, 'Flexão_OmbroD': 47.10828985314197}"
618,"{'Flexão_CotoveloD': 91.55226269261858, 'Flexão_CotoveloE': 105.35402740984985, 'Abdução_OmbroE': 158.41229863596254, 'Abdução_OmbroD': 124.99430108796122, 'Flexão_OmbroE': 86.39989303376565, 'Flexão_OmbroD': 48.34248091494658}"
619,"{'Flexão_CotoveloD': 95.24061196709386, 'Flexão_CotoveloE': 104.28657828530807, 'Abdução_OmbroE': 158.0200299286037, 'Abdução_OmbroD': 124.65346935678116, 'Flexão_OmbroE': 85.90030710196363, 'Flexão_OmbroD': 49.23790557584442}"
620,"{'Flexão_CotoveloD': 99.28430963254038, 'Flexão_CotoveloE': 99.09139447364213, 'Abdução_OmbroE': 156.40239045239196, 'Abdução_OmbroD': 122.8551870393749, 'Flexão_OmbroE': 82.67008888115919, 'Flexão_OmbroD': 50.39977935126055}"
621,"{'Flexão_CotoveloD': 92.73071734662075, 'Flexão_CotoveloE': 94.72151714235412, 'Abdução_OmbroE': 150.66653256330312, 'Abdução_OmbroD': 121.68162167993309, 'Flexão_OmbroE': 79.0380972653168, 'Flexão_OmbroD': 47.64811509782612}"
622,"{'Flexão_CotoveloD': 94.16163765394121, 'Flexão_CotoveloE': 95.31180748228509, 'Abdução_OmbroE': 153.65934151471538, 'Abdução_OmbroD': 121.32633166905394, 'Flexão_OmbroE': 79.13029521804847, 'Flexão_OmbroD': 48.97526327955953}"
623,"{'Flexão_CotoveloD': 95.54389752894572, 'Flexão_CotoveloE': 92.62638330694504, 'Abdução_OmbroE': 151.45401174948444, 'Abdução_OmbroD': 120.51113644894556, 'Flexão_OmbroE': 77.49800092883518, 'Flexão_OmbroD': 48.51858509483989}"
624,"{'Flexão_CotoveloD': 100.2927871239754, 'Flexão_CotoveloE': 92.43388394142644, 'Abdução_OmbroE': 153.81283120081685, 'Abdução_OmbroD': 120.51346520439655, 'Flexão_OmbroE': 76.55807105253011, 'Flexão_OmbroD': 51.56782325227519}"
625,"{'Flexão_CotoveloD': 88.92699592938139, 'Flexão_CotoveloE': 92.65100676454936, 'Abdução_OmbroE': 152.23183175847032, 'Abdução_OmbroD': 120.03359393314561, 'Flexão_OmbroE': 77.33251161183298, 'Flexão_OmbroD': 46.05604163774245}"
626,"{'Flexão_CotoveloD': 83.50278647300462, 'Flexão_CotoveloE': 92.65756194134171, 'Abdução_OmbroE': 151.23346272253985, 'Abdução_OmbroD': 119.78713516426782, 'Flexão_OmbroE': 77.71550476414437, 'Flexão_OmbroD': 45.12950863654058}"
627,"{'Flexão_CotoveloD': 86.92280029252468, 'Flexão_CotoveloE': 92.96633041325069, 'Abdução_OmbroE': 151.81304473999535, 'Abdução_OmbroD': 121.24017354042176, 'Flexão_OmbroE': 77.29234288170294, 'Flexão_OmbroD': 47.006226636058074}"
628,"{'Flexão_CotoveloD': 100.41832193030018, 'Flexão_CotoveloE': 95.20890902329901, 'Abdução_OmbroE': 155.84702695467746, 'Abdução_OmbroD': 124.10090830882308, 'Flexão_OmbroE': 78.79116289577779, 'Flexão_OmbroD': 54.30340857198817}"
629,"{'Flexão_CotoveloD': 99.00584861227776, 'Flexão_CotoveloE': 94.76500019887362, 'Abdução_OmbroE': 155.50044700708426, 'Abdução_OmbroD': 123.4134946092989, 'Flexão_OmbroE': 80.2625618096087, 'Flexão_OmbroD': 52.409124201922694}"
630,"{'Flexão_CotoveloD': 107.89957039216809, 'Flexão_CotoveloE': 98.58818306058227, 'Abdução_OmbroE': 158.48498761422945, 'Abdução_OmbroD': 125.30932791625813, 'Flexão_OmbroE': 82.1632258499546, 'Flexão_OmbroD': 58.409641011424}"
631,"{'Flexão_CotoveloD': 106.27892771275948, 'Flexão_CotoveloE': 98.19034476375649, 'Abdução_OmbroE': 158.32370268036084, 'Abdução_OmbroD': 124.98375344819837, 'Flexão_OmbroE': 82.40050697001676, 'Flexão_OmbroD': 57.26009538817952}"
632,"{'Flexão_CotoveloD': 108.92054879592321, 'Flexão_CotoveloE': 102.48223878901929, 'Abdução_OmbroE': 159.16786930322053, 'Abdução_OmbroD': 125.58866149783685, 'Flexão_OmbroE': 85.18913169465135, 'Flexão_OmbroD': 57.432659674353204}"
633,"{'Flexão_CotoveloD': 108.82242338899081, 'Flexão_CotoveloE': 97.96205200390442, 'Abdução_OmbroE': 157.39905454021877, 'Abdução_OmbroD': 125.45669831107948, 'Flexão_OmbroE': 83.5731067507428, 'Flexão_OmbroD': 58.16631664668965}"
634,"{'Flexão_CotoveloD': 109.33684417174163, 'Flexão_CotoveloE': 100.20398830435606, 'Abdução_OmbroE': 160.05538134604697, 'Abdução_OmbroD': 126.33061941604406, 'Flexão_OmbroE': 83.78700349362627, 'Flexão_OmbroD': 59.60515055428894}"
635,"{'Flexão_CotoveloD': 110.58631678188793, 'Flexão_CotoveloE': 102.65131120862635, 'Abdução_OmbroE': 160.6270775755577, 'Abdução_OmbroD': 126.78930973201997, 'Flexão_OmbroE': 85.04483098964064, 'Flexão_OmbroD': 59.329464894095395}"
636,"{'Flexão_CotoveloD': 94.02087414196251, 'Flexão_CotoveloE': 101.64982479706056, 'Abdução_OmbroE': 157.88192884493327, 'Abdução_OmbroD': 124.55979720072168, 'Flexão_OmbroE': 83.70604958714829, 'Flexão_OmbroD': 50.1453603092485}"
637,"{'Flexão_CotoveloD': 96.56926453141715, 'Flexão_CotoveloE': 99.37925384511607, 'Abdução_OmbroE': 156.21047521465914, 'Abdução_OmbroD': 125.54379708355259, 'Flexão_OmbroE': 81.59091894744984, 'Flexão_OmbroD': 52.12329437760816}"
638,"{'Flexão_CotoveloD': 95.53416478678152, 'Flexão_CotoveloE': 97.63843216506552, 'Abdução_OmbroE': 154.32886117896757, 'Abdução_OmbroD': 125.29476191622578, 'Flexão_OmbroE': 80.64313618890611, 'Flexão_OmbroD': 51.87784349100312}"
639,"{'Flexão_CotoveloD': 96.87920223587906, 'Flexão_CotoveloE': 99.92975965376857, 'Abdução_OmbroE': 155.7230606659874, 'Abdução_OmbroD': 124.54688439585482, 'Flexão_OmbroE': 81.94208778258741, 'Flexão_OmbroD': 51.67963090743021}"
640,"{'Flexão_CotoveloD': 93.36068272560023, 'Flexão_CotoveloE': 99.6310405981685, 'Abdução_OmbroE': 153.74648988289493, 'Abdução_OmbroD': 123.46966694279615, 'Flexão_OmbroE': 81.79595856232015, 'Flexão_OmbroD': 48.85985253162309}"
