Frame,Angle
874,"{'Flexão_CotoveloD': 60.21504642466479, 'Flexão_CotoveloE': 98.16875850178685, 'Abdução_OmbroE': 158.0856180746376, 'Abdução_OmbroD': 163.08351582107304, 'Flexão_OmbroE': 141.76566182590085, 'Flexão_OmbroD': 95.23392351099396}"
876,"{'Flexão_CotoveloD': 57.35329379687768, 'Flexão_CotoveloE': 113.52496968358153, 'Abdução_OmbroE': 158.65495218376307, 'Abdução_OmbroD': 168.313025463289, 'Flexão_OmbroE': 137.68784599658392, 'Flexão_OmbroD': 101.9402845180069}"
878,"{'Flexão_CotoveloD': 64.85845163254942, 'Flexão_CotoveloE': 129.92520084787623, 'Abdução_OmbroE': 159.9876789271101, 'Abdução_OmbroD': 163.5274016841268, 'Flexão_OmbroE': 137.4592281392824, 'Flexão_OmbroD': 97.31196141486592}"
880,"{'Flexão_CotoveloD': 65.87944103598907, 'Flexão_CotoveloE': 156.49744879868985, 'Abdução_OmbroE': 163.86357231981475, 'Abdução_OmbroD': 156.86653252909687, 'Flexão_OmbroE': 136.62393769253876, 'Flexão_OmbroD': 90.40151704759269}"
882,"{'Flexão_CotoveloD': 64.7095088703243, 'Flexão_CotoveloE': 159.52325137371975, 'Abdução_OmbroE': 163.35487004944434, 'Abdução_OmbroD': 155.24100621762634, 'Flexão_OmbroE': 132.8957823827583, 'Flexão_OmbroD': 92.07439032155719}"
884,"{'Flexão_CotoveloD': 69.90787405278904, 'Flexão_CotoveloE': 160.90773243769917, 'Abdução_OmbroE': 165.97479505455328, 'Abdução_OmbroD': 156.2484738098924, 'Flexão_OmbroE': 137.7644772599155, 'Flexão_OmbroD': 85.08876760174807}"
886,"{'Flexão_CotoveloD': 67.1573326400256, 'Flexão_CotoveloE': 165.21204706162294, 'Abdução_OmbroE': 165.6995049967634, 'Abdução_OmbroD': 156.7815631531641, 'Flexão_OmbroE': 137.3289015582601, 'Flexão_OmbroD': 86.65914580471394}"
888,"{'Flexão_CotoveloD': 66.21870564844009, 'Flexão_CotoveloE': 168.16926477482278, 'Abdução_OmbroE': 168.16743438252524, 'Abdução_OmbroD': 158.75130385867865, 'Flexão_OmbroE': 134.1474149041645, 'Flexão_OmbroD': 94.86892863096948}"
890,"{'Flexão_CotoveloD': 69.2226833166582, 'Flexão_CotoveloE': 165.03745092250884, 'Abdução_OmbroE': 169.15486182693255, 'Abdução_OmbroD': 153.38378571459697, 'Flexão_OmbroE': 131.60345841752823, 'Flexão_OmbroD': 92.4609028119554}"
892,"{'Flexão_CotoveloD': 67.88842083618104, 'Flexão_CotoveloE': 166.37660323169175, 'Abdução_OmbroE': 169.35234291727895, 'Abdução_OmbroD': 154.30998652331633, 'Flexão_OmbroE': 132.10785946625728, 'Flexão_OmbroD': 94.00105060514566}"
894,"{'Flexão_CotoveloD': 69.75160084001551, 'Flexão_CotoveloE': 164.23783948894965, 'Abdução_OmbroE': 170.7653728031872, 'Abdução_OmbroD': 154.91749875225838, 'Flexão_OmbroE': 129.15752465443396, 'Flexão_OmbroD': 98.9903363154677}"
896,"{'Flexão_CotoveloD': 84.69723505535306, 'Flexão_CotoveloE': 167.42453561235715, 'Abdução_OmbroE': 171.06640756204064, 'Abdução_OmbroD': 161.62887907170654, 'Flexão_OmbroE': 129.00361564501708, 'Flexão_OmbroD': 105.3676783592352}"
898,"{'Flexão_CotoveloD': 96.01661697519546, 'Flexão_CotoveloE': 166.59321845108988, 'Abdução_OmbroE': 172.7484919852022, 'Abdução_OmbroD': 161.36065842393737, 'Flexão_OmbroE': 132.65450902566943, 'Flexão_OmbroD': 100.23477040733937}"
900,"{'Flexão_CotoveloD': 100.96028761097062, 'Flexão_CotoveloE': 164.36448264640956, 'Abdução_OmbroE': 172.8118754119136, 'Abdução_OmbroD': 161.43322114039285, 'Flexão_OmbroE': 133.83907567791232, 'Flexão_OmbroD': 101.69963229251461}"
902,"{'Flexão_CotoveloD': 95.32384780395412, 'Flexão_CotoveloE': 162.85982031900664, 'Abdução_OmbroE': 173.03272009620363, 'Abdução_OmbroD': 162.3936972935245, 'Flexão_OmbroE': 131.80909714262762, 'Flexão_OmbroD': 101.84482965681256}"
904,"{'Flexão_CotoveloD': 66.49532384981792, 'Flexão_CotoveloE': 156.58464353511982, 'Abdução_OmbroE': 170.86218809894024, 'Abdução_OmbroD': 159.06955645121278, 'Flexão_OmbroE': 127.95971831889506, 'Flexão_OmbroD': 97.5221100627782}"
906,"{'Flexão_CotoveloD': 70.21963444044722, 'Flexão_CotoveloE': 156.25635881724835, 'Abdução_OmbroE': 172.42509437128902, 'Abdução_OmbroD': 159.10569573541227, 'Flexão_OmbroE': 126.71114421746483, 'Flexão_OmbroD': 100.62094233666986}"
908,"{'Flexão_CotoveloD': 85.3674866418393, 'Flexão_CotoveloE': 160.4513557380185, 'Abdução_OmbroE': 171.98924597272062, 'Abdução_OmbroD': 160.99503476173118, 'Flexão_OmbroE': 125.1242048842072, 'Flexão_OmbroD': 106.46607314645588}"
910,"{'Flexão_CotoveloD': 78.70137109694863, 'Flexão_CotoveloE': 155.36843196317267, 'Abdução_OmbroE': 170.423947460633, 'Abdução_OmbroD': 159.75436692352488, 'Flexão_OmbroE': 122.72751198358162, 'Flexão_OmbroD': 107.97287962811906}"
912,"{'Flexão_CotoveloD': 65.31948437999215, 'Flexão_CotoveloE': 158.08423195432974, 'Abdução_OmbroE': 168.79256705886553, 'Abdução_OmbroD': 155.92803801338152, 'Flexão_OmbroE': 118.30469959710942, 'Flexão_OmbroD': 105.43118914719908}"
914,"{'Flexão_CotoveloD': 93.11420464377274, 'Flexão_CotoveloE': 166.16071401791848, 'Abdução_OmbroE': 170.98834934257945, 'Abdução_OmbroD': 160.2633277310324, 'Flexão_OmbroE': 118.37845926699649, 'Flexão_OmbroD': 107.7501673858943}"
916,"{'Flexão_CotoveloD': 93.71044829159312, 'Flexão_CotoveloE': 156.37320708058567, 'Abdução_OmbroE': 170.21447732309795, 'Abdução_OmbroD': 162.06512671754842, 'Flexão_OmbroE': 118.95985625540408, 'Flexão_OmbroD': 114.29431342514229}"
918,"{'Flexão_CotoveloD': 94.18749962349975, 'Flexão_CotoveloE': 161.98794685857564, 'Abdução_OmbroE': 170.93280371328265, 'Abdução_OmbroD': 161.83257377926918, 'Flexão_OmbroE': 116.24209968909145, 'Flexão_OmbroD': 118.25719296485681}"
920,"{'Flexão_CotoveloD': 95.61273478976837, 'Flexão_CotoveloE': 164.086245911236, 'Abdução_OmbroE': 171.37528378703465, 'Abdução_OmbroD': 162.4916573592565, 'Flexão_OmbroE': 116.60124306522717, 'Flexão_OmbroD': 119.1464521877979}"
922,"{'Flexão_CotoveloD': 108.0620179712379, 'Flexão_CotoveloE': 160.565045403665, 'Abdução_OmbroE': 172.74398575965336, 'Abdução_OmbroD': 161.49850977687504, 'Flexão_OmbroE': 117.90245362528808, 'Flexão_OmbroD': 118.81750459983417}"
924,"{'Flexão_CotoveloD': 104.27532422713121, 'Flexão_CotoveloE': 157.16581630076683, 'Abdução_OmbroE': 174.50118182003374, 'Abdução_OmbroD': 161.1460402370628, 'Flexão_OmbroE': 117.90291857984167, 'Flexão_OmbroD': 119.72696455816481}"
926,"{'Flexão_CotoveloD': 86.8997344186109, 'Flexão_CotoveloE': 161.84138367857548, 'Abdução_OmbroE': 170.8888951965989, 'Abdução_OmbroD': 157.5075157261987, 'Flexão_OmbroE': 112.56924064563168, 'Flexão_OmbroD': 116.97448558621026}"
928,"{'Flexão_CotoveloD': 79.51258703947956, 'Flexão_CotoveloE': 159.8087516182117, 'Abdução_OmbroE': 170.53884925513222, 'Abdução_OmbroD': 158.91609865557675, 'Flexão_OmbroE': 118.03338654384632, 'Flexão_OmbroD': 116.22102277498976}"
930,"{'Flexão_CotoveloD': 66.17175437269026, 'Flexão_CotoveloE': 166.20905501839482, 'Abdução_OmbroE': 164.63044659549345, 'Abdução_OmbroD': 152.44278656051074, 'Flexão_OmbroE': 111.83341743588586, 'Flexão_OmbroD': 111.3665869830746}"
932,"{'Flexão_CotoveloD': 64.87751199734346, 'Flexão_CotoveloE': 160.27768249595366, 'Abdução_OmbroE': 165.87954442822667, 'Abdução_OmbroD': 154.08580756610982, 'Flexão_OmbroE': 111.42036680216368, 'Flexão_OmbroD': 114.95734047773198}"
934,"{'Flexão_CotoveloD': 59.404591447308306, 'Flexão_CotoveloE': 154.15514257198308, 'Abdução_OmbroE': 162.2569707160108, 'Abdução_OmbroD': 153.69813632026202, 'Flexão_OmbroE': 109.25020139486853, 'Flexão_OmbroD': 113.57915519600883}"
936,"{'Flexão_CotoveloD': 61.50582998516019, 'Flexão_CotoveloE': 148.14884502482232, 'Abdução_OmbroE': 156.70776237204933, 'Abdução_OmbroD': 150.10955796131125, 'Flexão_OmbroE': 106.87528068140742, 'Flexão_OmbroD': 106.14762363425045}"
938,"{'Flexão_CotoveloD': 66.35984137849066, 'Flexão_CotoveloE': 146.7996608315052, 'Abdução_OmbroE': 157.38285810736033, 'Abdução_OmbroD': 147.44147918284068, 'Flexão_OmbroE': 104.98175682643333, 'Flexão_OmbroD': 104.81550887687105}"
940,"{'Flexão_CotoveloD': 68.21801768350912, 'Flexão_CotoveloE': 139.76893353377596, 'Abdução_OmbroE': 152.65425625431453, 'Abdução_OmbroD': 143.19299158361255, 'Flexão_OmbroE': 107.00247533658973, 'Flexão_OmbroD': 95.18566547209844}"
942,"{'Flexão_CotoveloD': 69.96848468520727, 'Flexão_CotoveloE': 128.7682276314339, 'Abdução_OmbroE': 144.16915301809922, 'Abdução_OmbroD': 141.81129938350352, 'Flexão_OmbroE': 101.29825069348499, 'Flexão_OmbroD': 90.10054531236113}"
944,"{'Flexão_CotoveloD': 64.75474054935688, 'Flexão_CotoveloE': 134.8256245688749, 'Abdução_OmbroE': 152.82598476471696, 'Abdução_OmbroD': 147.94036522822515, 'Flexão_OmbroE': 106.93498102536968, 'Flexão_OmbroD': 103.348909698911}"
946,"{'Flexão_CotoveloD': 68.04773988102416, 'Flexão_CotoveloE': 134.62081927462856, 'Abdução_OmbroE': 150.8637181917553, 'Abdução_OmbroD': 146.35980789734293, 'Flexão_OmbroE': 104.98571592463958, 'Flexão_OmbroD': 99.69602386578968}"
948,"{'Flexão_CotoveloD': 65.00455720436867, 'Flexão_CotoveloE': 125.24636214413616, 'Abdução_OmbroE': 148.1927098684627, 'Abdução_OmbroD': 147.14514845943575, 'Flexão_OmbroE': 103.36130239609936, 'Flexão_OmbroD': 98.76626621559154}"
950,"{'Flexão_CotoveloD': 64.56567427636915, 'Flexão_CotoveloE': 119.80088024861513, 'Abdução_OmbroE': 145.44945968561456, 'Abdução_OmbroD': 146.16929997923125, 'Flexão_OmbroE': 102.74341956340423, 'Flexão_OmbroD': 94.24216068587384}"
952,"{'Flexão_CotoveloD': 66.46665729695411, 'Flexão_CotoveloE': 119.10512298513989, 'Abdução_OmbroE': 144.28788782663344, 'Abdução_OmbroD': 145.53695541811345, 'Flexão_OmbroE': 98.80284060858206, 'Flexão_OmbroD': 95.33408018650658}"
954,"{'Flexão_CotoveloD': 65.78614256018331, 'Flexão_CotoveloE': 107.46034039686661, 'Abdução_OmbroE': 135.1920957823825, 'Abdução_OmbroD': 144.69525713872827, 'Flexão_OmbroE': 93.62638562839605, 'Flexão_OmbroD': 90.34318569877341}"
956,"{'Flexão_CotoveloD': 65.88303485060501, 'Flexão_CotoveloE': 105.1575880099427, 'Abdução_OmbroE': 133.84047337369208, 'Abdução_OmbroD': 144.0992511166967, 'Flexão_OmbroE': 92.61235595207044, 'Flexão_OmbroD': 90.15602691724943}"
958,"{'Flexão_CotoveloD': 67.51086979473787, 'Flexão_CotoveloE': 106.34167386274348, 'Abdução_OmbroE': 132.65746123770236, 'Abdução_OmbroD': 142.3680881093592, 'Flexão_OmbroE': 91.83499914501134, 'Flexão_OmbroD': 86.38604878600287}"
960,"{'Flexão_CotoveloD': 71.00300786586607, 'Flexão_CotoveloE': 128.98656139107402, 'Abdução_OmbroE': 141.57237583733885, 'Abdução_OmbroD': 141.5680922110507, 'Flexão_OmbroE': 99.60435254660135, 'Flexão_OmbroD': 85.5951890156936}"
962,"{'Flexão_CotoveloD': 67.62230505546465, 'Flexão_CotoveloE': 115.56656696142527, 'Abdução_OmbroE': 137.03875248789288, 'Abdução_OmbroD': 142.64660416113702, 'Flexão_OmbroE': 96.74872261383281, 'Flexão_OmbroD': 87.20904703353409}"
964,"{'Flexão_CotoveloD': 68.60555988674415, 'Flexão_CotoveloE': 129.1112764290392, 'Abdução_OmbroE': 145.64726493387934, 'Abdução_OmbroD': 144.00978824861005, 'Flexão_OmbroE': 104.46383668815878, 'Flexão_OmbroD': 89.75149131373632}"
966,"{'Flexão_CotoveloD': 67.25573262285076, 'Flexão_CotoveloE': 125.88125083466299, 'Abdução_OmbroE': 143.27522515316906, 'Abdução_OmbroD': 144.14882241784244, 'Flexão_OmbroE': 102.4856959823835, 'Flexão_OmbroD': 87.9722816670754}"
968,"{'Flexão_CotoveloD': 69.65982901399104, 'Flexão_CotoveloE': 119.8742000906955, 'Abdução_OmbroE': 140.53441281430332, 'Abdução_OmbroD': 143.62343547727627, 'Flexão_OmbroE': 98.80339967972616, 'Flexão_OmbroD': 89.94715681750002}"
970,"{'Flexão_CotoveloD': 69.66298885033763, 'Flexão_CotoveloE': 136.56749480050175, 'Abdução_OmbroE': 148.91868871712114, 'Abdução_OmbroD': 144.7133736139994, 'Flexão_OmbroE': 104.63941436418824, 'Flexão_OmbroD': 93.43448261971886}"
972,"{'Flexão_CotoveloD': 66.63799986732131, 'Flexão_CotoveloE': 144.39581069134675, 'Abdução_OmbroE': 152.65273016838756, 'Abdução_OmbroD': 148.2049004008643, 'Flexão_OmbroE': 106.38436895885785, 'Flexão_OmbroD': 101.11796112902782}"
974,"{'Flexão_CotoveloD': 67.88561574412662, 'Flexão_CotoveloE': 135.33292990163244, 'Abdução_OmbroE': 151.05460025139223, 'Abdução_OmbroD': 146.00431852932883, 'Flexão_OmbroE': 105.76126225209612, 'Flexão_OmbroD': 99.7978437565102}"
976,"{'Flexão_CotoveloD': 63.3982915967965, 'Flexão_CotoveloE': 142.14547711848465, 'Abdução_OmbroE': 154.95353533568164, 'Abdução_OmbroD': 149.25099700231044, 'Flexão_OmbroE': 109.25393716568051, 'Flexão_OmbroD': 102.55464580675076}"
978,"{'Flexão_CotoveloD': 64.50817830507125, 'Flexão_CotoveloE': 125.30026089737281, 'Abdução_OmbroE': 147.1738336237861, 'Abdução_OmbroD': 144.68243620911392, 'Flexão_OmbroE': 104.65057084382468, 'Flexão_OmbroD': 94.95066333938706}"
980,"{'Flexão_CotoveloD': 66.31528198929568, 'Flexão_CotoveloE': 139.8947143892109, 'Abdução_OmbroE': 149.20736045001283, 'Abdução_OmbroD': 143.54934686115263, 'Flexão_OmbroE': 104.42727077371872, 'Flexão_OmbroD': 97.76239454042448}"
982,"{'Flexão_CotoveloD': 70.56885751148127, 'Flexão_CotoveloE': 119.7363793689633, 'Abdução_OmbroE': 140.72965565699516, 'Abdução_OmbroD': 140.287110338554, 'Flexão_OmbroE': 99.84150589362629, 'Flexão_OmbroD': 89.81504337907651}"
984,"{'Flexão_CotoveloD': 65.66702496897965, 'Flexão_CotoveloE': 154.0300234997101, 'Abdução_OmbroE': 155.1007651550562, 'Abdução_OmbroD': 146.59574015151085, 'Flexão_OmbroE': 107.40715001275446, 'Flexão_OmbroD': 102.45954962109423}"
986,"{'Flexão_CotoveloD': 63.41410493590686, 'Flexão_CotoveloE': 158.01064473690388, 'Abdução_OmbroE': 157.50597771637962, 'Abdução_OmbroD': 149.23261154098503, 'Flexão_OmbroE': 103.81848467799146, 'Flexão_OmbroD': 108.60549050987726}"
988,"{'Flexão_CotoveloD': 63.00111563711086, 'Flexão_CotoveloE': 160.66827063127266, 'Abdução_OmbroE': 163.6987896502027, 'Abdução_OmbroD': 152.15048402568036, 'Flexão_OmbroE': 111.99683858851101, 'Flexão_OmbroD': 111.1054729448642}"
990,"{'Flexão_CotoveloD': 64.96121165126846, 'Flexão_CotoveloE': 168.09808229331537, 'Abdução_OmbroE': 159.99418255180908, 'Abdução_OmbroD': 151.0113582538715, 'Flexão_OmbroE': 108.4944021619857, 'Flexão_OmbroD': 107.74927317966214}"
992,"{'Flexão_CotoveloD': 75.15418274434946, 'Flexão_CotoveloE': 168.90558859138844, 'Abdução_OmbroE': 168.00780234774817, 'Abdução_OmbroD': 159.20280409412968, 'Flexão_OmbroE': 113.45989471094636, 'Flexão_OmbroD': 117.82223552022606}"
994,"{'Flexão_CotoveloD': 83.65237001607416, 'Flexão_CotoveloE': 167.7070217964061, 'Abdução_OmbroE': 170.7678205126254, 'Abdução_OmbroD': 156.71569920378235, 'Flexão_OmbroE': 113.2571773734222, 'Flexão_OmbroD': 115.72879350999933}"
996,"{'Flexão_CotoveloD': 88.46492076699563, 'Flexão_CotoveloE': 161.8989957408183, 'Abdução_OmbroE': 174.27124044570033, 'Abdução_OmbroD': 158.79232315948298, 'Flexão_OmbroE': 113.74300267732723, 'Flexão_OmbroD': 119.92073235527644}"
998,"{'Flexão_CotoveloD': 107.07916794542585, 'Flexão_CotoveloE': 165.6828855198801, 'Abdução_OmbroE': 173.74340070359432, 'Abdução_OmbroD': 160.10139651263492, 'Flexão_OmbroE': 116.27343699761099, 'Flexão_OmbroD': 117.30733140481183}"
1000,"{'Flexão_CotoveloD': 88.22567290127728, 'Flexão_CotoveloE': 159.0919687227878, 'Abdução_OmbroE': 170.73072876765858, 'Abdução_OmbroD': 161.38186214350202, 'Flexão_OmbroE': 115.19040933812978, 'Flexão_OmbroD': 115.50267732682616}"
1002,"{'Flexão_CotoveloD': 91.52434438254193, 'Flexão_CotoveloE': 163.6965658086275, 'Abdução_OmbroE': 169.56333041826855, 'Abdução_OmbroD': 161.4232510905831, 'Flexão_OmbroE': 114.8245320437447, 'Flexão_OmbroD': 116.96469183747813}"
1004,"{'Flexão_CotoveloD': 75.22809190996638, 'Flexão_CotoveloE': 163.97874917658234, 'Abdução_OmbroE': 169.75956441754394, 'Abdução_OmbroD': 156.13699784382737, 'Flexão_OmbroE': 116.0358740102394, 'Flexão_OmbroD': 105.56755723375493}"
1006,"{'Flexão_CotoveloD': 110.93064561888508, 'Flexão_CotoveloE': 161.39253709922096, 'Abdução_OmbroE': 172.38952835562733, 'Abdução_OmbroD': 164.09785462188734, 'Flexão_OmbroE': 115.72081184015049, 'Flexão_OmbroD': 112.77997225177982}"
1008,"{'Flexão_CotoveloD': 79.47987061445922, 'Flexão_CotoveloE': 154.81127302685397, 'Abdução_OmbroE': 169.6574842188406, 'Abdução_OmbroD': 159.7617595465403, 'Flexão_OmbroE': 119.93793903644246, 'Flexão_OmbroD': 105.34958748320692}"
1010,"{'Flexão_CotoveloD': 100.39442685342509, 'Flexão_CotoveloE': 161.2340249438936, 'Abdução_OmbroE': 172.8921001320064, 'Abdução_OmbroD': 162.62320039010615, 'Flexão_OmbroE': 122.30631423003504, 'Flexão_OmbroD': 106.05745391650507}"
1012,"{'Flexão_CotoveloD': 125.1986212429452, 'Flexão_CotoveloE': 166.74634388537854, 'Abdução_OmbroE': 172.18798280900242, 'Abdução_OmbroD': 165.13421058768563, 'Flexão_OmbroE': 122.53651487786291, 'Flexão_OmbroD': 107.98759200703086}"
1014,"{'Flexão_CotoveloD': 127.62559607577478, 'Flexão_CotoveloE': 169.19284192586494, 'Abdução_OmbroE': 172.5089868964481, 'Abdução_OmbroD': 166.04643269741018, 'Flexão_OmbroE': 122.42386526271264, 'Flexão_OmbroD': 110.71837547836327}"
1016,"{'Flexão_CotoveloD': 135.0622454972787, 'Flexão_CotoveloE': 167.56424191413257, 'Abdução_OmbroE': 173.87893346968733, 'Abdução_OmbroD': 166.54583048378544, 'Flexão_OmbroE': 125.29807227942628, 'Flexão_OmbroD': 112.00502548917025}"
1018,"{'Flexão_CotoveloD': 119.9753975703926, 'Flexão_CotoveloE': 168.27204331554788, 'Abdução_OmbroE': 172.5094699985379, 'Abdução_OmbroD': 165.91950635148194, 'Flexão_OmbroE': 129.30249887852605, 'Flexão_OmbroD': 103.30143084929573}"
1020,"{'Flexão_CotoveloD': 109.67808831139295, 'Flexão_CotoveloE': 165.49577868005926, 'Abdução_OmbroE': 173.57817118138544, 'Abdução_OmbroD': 163.34718558410592, 'Flexão_OmbroE': 130.78910255481543, 'Flexão_OmbroD': 104.62863221430175}"
1022,"{'Flexão_CotoveloD': 80.17043459477055, 'Flexão_CotoveloE': 164.20778292169666, 'Abdução_OmbroE': 172.35786589762867, 'Abdução_OmbroD': 160.30184036307085, 'Flexão_OmbroE': 130.6887023697543, 'Flexão_OmbroD': 102.8254924536835}"
1024,"{'Flexão_CotoveloD': 75.06723387871365, 'Flexão_CotoveloE': 166.04864552572081, 'Abdução_OmbroE': 170.73592205797212, 'Abdução_OmbroD': 158.50690531978927, 'Flexão_OmbroE': 130.29595667664486, 'Flexão_OmbroD': 101.68410168403543}"
1026,"{'Flexão_CotoveloD': 75.33232153897275, 'Flexão_CotoveloE': 166.50461730551828, 'Abdução_OmbroE': 171.0348587552702, 'Abdução_OmbroD': 160.39611816397743, 'Flexão_OmbroE': 131.57830757833113, 'Flexão_OmbroD': 99.59609179343136}"
1028,"{'Flexão_CotoveloD': 67.26594432967484, 'Flexão_CotoveloE': 161.259651049217, 'Abdução_OmbroE': 170.3605184100391, 'Abdução_OmbroD': 154.20296463497465, 'Flexão_OmbroE': 134.789065847958, 'Flexão_OmbroD': 91.0712743701923}"
1030,"{'Flexão_CotoveloD': 65.58674788183876, 'Flexão_CotoveloE': 164.75320773962295, 'Abdução_OmbroE': 169.43935508716737, 'Abdução_OmbroD': 156.5913880890069, 'Flexão_OmbroE': 136.0232457513591, 'Flexão_OmbroD': 91.05120716404208}"
1032,"{'Flexão_CotoveloD': 66.46165458746577, 'Flexão_CotoveloE': 164.29129164198258, 'Abdução_OmbroE': 167.17849068069947, 'Abdução_OmbroD': 151.33652871988016, 'Flexão_OmbroE': 133.9990218304461, 'Flexão_OmbroD': 86.51788530889162}"
1034,"{'Flexão_CotoveloD': 64.67558694820755, 'Flexão_CotoveloE': 168.0722168094543, 'Abdução_OmbroE': 167.82966352028143, 'Abdução_OmbroD': 153.02792702730673, 'Flexão_OmbroE': 130.542545601761, 'Flexão_OmbroD': 95.29984470183062}"
1036,"{'Flexão_CotoveloD': 65.35962208219865, 'Flexão_CotoveloE': 154.5287003728372, 'Abdução_OmbroE': 164.09525385084518, 'Abdução_OmbroD': 147.5524013783864, 'Flexão_OmbroE': 133.73405289494946, 'Flexão_OmbroD': 84.05227373326622}"
1038,"{'Flexão_CotoveloD': 62.73208004267755, 'Flexão_CotoveloE': 154.89747732371507, 'Abdução_OmbroE': 163.85934416270817, 'Abdução_OmbroD': 151.73819550250516, 'Flexão_OmbroE': 137.89571193678924, 'Flexão_OmbroD': 80.9385551804656}"
1040,"{'Flexão_CotoveloD': 61.28628772559745, 'Flexão_CotoveloE': 157.18221624681, 'Abdução_OmbroE': 164.34750040640483, 'Abdução_OmbroD': 155.29357647734196, 'Flexão_OmbroE': 133.89564642929204, 'Flexão_OmbroD': 88.76853890866414}"
1042,"{'Flexão_CotoveloD': 66.7580576997151, 'Flexão_CotoveloE': 150.15007156879255, 'Abdução_OmbroE': 163.08425362416136, 'Abdução_OmbroD': 160.6465522015972, 'Flexão_OmbroE': 134.34309918130208, 'Flexão_OmbroD': 95.43034412376687}"
1044,"{'Flexão_CotoveloD': 68.02433692990131, 'Flexão_CotoveloE': 149.63672006723763, 'Abdução_OmbroE': 162.86040953168174, 'Abdução_OmbroD': 163.38729150974882, 'Flexão_OmbroE': 133.28712352261942, 'Flexão_OmbroD': 102.54795912353511}"
