Frame,Angle
862,"{'Flexão_CotoveloD': 162.18678716910352, 'Flexão_CotoveloE': 174.6351055973933, 'Abdução_OmbroE': 105.44544523630003, 'Abdução_OmbroD': 97.40952446229537, 'Flexão_OmbroE': 114.285533159172, 'Flexão_OmbroD': 90.55435189993894}"
863,"{'Flexão_CotoveloD': 162.03863944390324, 'Flexão_CotoveloE': 174.19913082075493, 'Abdução_OmbroE': 104.8104022217506, 'Abdução_OmbroD': 98.8154630713382, 'Flexão_OmbroE': 113.17624820763686, 'Flexão_OmbroD': 90.73907983797037}"
864,"{'Flexão_CotoveloD': 161.1590025163414, 'Flexão_CotoveloE': 173.79004643571773, 'Abdução_OmbroE': 103.45471456915895, 'Abdução_OmbroD': 100.8012232309521, 'Flexão_OmbroE': 111.36453486380402, 'Flexão_OmbroD': 90.06446305618856}"
865,"{'Flexão_CotoveloD': 161.4271389816106, 'Flexão_CotoveloE': 173.06463504934686, 'Abdução_OmbroE': 101.1845714374761, 'Abdução_OmbroD': 103.3247113060024, 'Flexão_OmbroE': 105.8179698412787, 'Flexão_OmbroD': 85.04966705245951}"
866,"{'Flexão_CotoveloD': 161.44311248855385, 'Flexão_CotoveloE': 173.94829387515216, 'Abdução_OmbroE': 102.53579620629662, 'Abdução_OmbroD': 101.69763055917771, 'Flexão_OmbroE': 108.6823672038223, 'Flexão_OmbroD': 86.68961868211905}"
867,"{'Flexão_CotoveloD': 160.3726663292296, 'Flexão_CotoveloE': 172.72851587316904, 'Abdução_OmbroE': 103.8134668407572, 'Abdução_OmbroD': 101.70244734593325, 'Flexão_OmbroE': 109.68069184323046, 'Flexão_OmbroD': 86.03328228701332}"
868,"{'Flexão_CotoveloD': 161.15974285664603, 'Flexão_CotoveloE': 170.063685172985, 'Abdução_OmbroE': 106.12796442266897, 'Abdução_OmbroD': 100.30845534248033, 'Flexão_OmbroE': 108.5223264388966, 'Flexão_OmbroD': 84.91578566111366}"
869,"{'Flexão_CotoveloD': 161.45128784429892, 'Flexão_CotoveloE': 167.8814484963525, 'Abdução_OmbroE': 104.3109614266821, 'Abdução_OmbroD': 102.89657467126246, 'Flexão_OmbroE': 107.69223601360368, 'Flexão_OmbroD': 85.79220840229839}"
870,"{'Flexão_CotoveloD': 163.085614699936, 'Flexão_CotoveloE': 171.4957771302297, 'Abdução_OmbroE': 103.6920252863818, 'Abdução_OmbroD': 100.31727344047138, 'Flexão_OmbroE': 112.60405091316497, 'Flexão_OmbroD': 91.32270824969889}"
871,"{'Flexão_CotoveloD': 163.96082149697622, 'Flexão_CotoveloE': 175.58169957564144, 'Abdução_OmbroE': 100.7620783704048, 'Abdução_OmbroD': 100.1311290528718, 'Flexão_OmbroE': 116.49507586536606, 'Flexão_OmbroD': 95.0249183470322}"
872,"{'Flexão_CotoveloD': 163.63286455183646, 'Flexão_CotoveloE': 175.88884216553433, 'Abdução_OmbroE': 103.1476160817574, 'Abdução_OmbroD': 98.10381330583368, 'Flexão_OmbroE': 115.32498460145436, 'Flexão_OmbroD': 92.58864246500168}"
873,"{'Flexão_CotoveloD': 162.29370109825985, 'Flexão_CotoveloE': 176.49437022570459, 'Abdução_OmbroE': 100.89174601807869, 'Abdução_OmbroD': 99.29546378574369, 'Flexão_OmbroE': 117.30688663709353, 'Flexão_OmbroD': 93.64505036411049}"
874,"{'Flexão_CotoveloD': 161.3064619093088, 'Flexão_CotoveloE': 176.86362946898703, 'Abdução_OmbroE': 104.03281722441818, 'Abdução_OmbroD': 98.45258551379138, 'Flexão_OmbroE': 118.97035085603167, 'Flexão_OmbroD': 93.90790011467959}"
875,"{'Flexão_CotoveloD': 157.0622549876327, 'Flexão_CotoveloE': 176.5579059723165, 'Abdução_OmbroE': 105.5165485347258, 'Abdução_OmbroD': 101.9849126172856, 'Flexão_OmbroE': 121.94594647086947, 'Flexão_OmbroD': 92.30667026941796}"
876,"{'Flexão_CotoveloD': 159.29822298615585, 'Flexão_CotoveloE': 176.06457759757453, 'Abdução_OmbroE': 99.3832457319207, 'Abdução_OmbroD': 107.52444902044112, 'Flexão_OmbroE': 125.35851840271783, 'Flexão_OmbroD': 101.28714292660334}"
877,"{'Flexão_CotoveloD': 155.4273974504277, 'Flexão_CotoveloE': 175.8043063560441, 'Abdução_OmbroE': 98.66796635626021, 'Abdução_OmbroD': 111.86154036343048, 'Flexão_OmbroE': 126.1148977197755, 'Flexão_OmbroD': 100.78206025957871}"
878,"{'Flexão_CotoveloD': 155.35689523492812, 'Flexão_CotoveloE': 173.94375899390883, 'Abdução_OmbroE': 101.17131085278015, 'Abdução_OmbroD': 111.94827545099791, 'Flexão_OmbroE': 128.37351147834787, 'Flexão_OmbroD': 101.99741235998017}"
879,"{'Flexão_CotoveloD': 156.0047338500001, 'Flexão_CotoveloE': 173.34917888785532, 'Abdução_OmbroE': 100.81220146432143, 'Abdução_OmbroD': 112.16560898208428, 'Flexão_OmbroE': 130.20768890728985, 'Flexão_OmbroD': 104.31504402637506}"
880,"{'Flexão_CotoveloD': 150.3656005626728, 'Flexão_CotoveloE': 173.86365535930125, 'Abdução_OmbroE': 104.42921425754741, 'Abdução_OmbroD': 113.51431350935246, 'Flexão_OmbroE': 127.91576637292087, 'Flexão_OmbroD': 94.31315712819051}"
881,"{'Flexão_CotoveloD': 145.4419943054902, 'Flexão_CotoveloE': 174.51025996211243, 'Abdução_OmbroE': 109.8420959484562, 'Abdução_OmbroD': 112.45212783515474, 'Flexão_OmbroE': 129.83288982431282, 'Flexão_OmbroD': 88.43472411566017}"
882,"{'Flexão_CotoveloD': 145.75004304965324, 'Flexão_CotoveloE': 174.23057531535696, 'Abdução_OmbroE': 109.39607948360859, 'Abdução_OmbroD': 113.05155254389118, 'Flexão_OmbroE': 132.46907831260114, 'Flexão_OmbroD': 90.97070746979158}"
883,"{'Flexão_CotoveloD': 146.35831390191964, 'Flexão_CotoveloE': 173.14638487288292, 'Abdução_OmbroE': 104.72768680213686, 'Abdução_OmbroD': 116.68631247544718, 'Flexão_OmbroE': 130.8010172175707, 'Flexão_OmbroD': 88.75883339668202}"
884,"{'Flexão_CotoveloD': 151.4983643235073, 'Flexão_CotoveloE': 171.80906126238227, 'Abdução_OmbroE': 108.55140226440494, 'Abdução_OmbroD': 110.51991572809499, 'Flexão_OmbroE': 133.74660899741824, 'Flexão_OmbroD': 92.13833819669627}"
885,"{'Flexão_CotoveloD': 150.54771191984386, 'Flexão_CotoveloE': 171.78584773711876, 'Abdução_OmbroE': 103.10856739980132, 'Abdução_OmbroD': 116.37930185511547, 'Flexão_OmbroE': 135.315923534522, 'Flexão_OmbroD': 95.5250032035283}"
886,"{'Flexão_CotoveloD': 148.69460523322945, 'Flexão_CotoveloE': 171.20386592778883, 'Abdução_OmbroE': 111.63252949297924, 'Abdução_OmbroD': 110.9847626449599, 'Flexão_OmbroE': 132.11407526648003, 'Flexão_OmbroD': 86.67664722319292}"
887,"{'Flexão_CotoveloD': 151.35667799281183, 'Flexão_CotoveloE': 170.32554459165468, 'Abdução_OmbroE': 111.92343984764274, 'Abdução_OmbroD': 109.71148843851778, 'Flexão_OmbroE': 136.54483594600669, 'Flexão_OmbroD': 91.64024341649296}"
888,"{'Flexão_CotoveloD': 148.36479839838, 'Flexão_CotoveloE': 168.74333962109077, 'Abdução_OmbroE': 113.28543981288033, 'Abdução_OmbroD': 113.02003384845737, 'Flexão_OmbroE': 139.62119746763358, 'Flexão_OmbroD': 89.5506915477889}"
889,"{'Flexão_CotoveloD': 149.8540646117567, 'Flexão_CotoveloE': 168.86304474351385, 'Abdução_OmbroE': 112.31681904633253, 'Abdução_OmbroD': 114.18341578693364, 'Flexão_OmbroE': 143.19789755474122, 'Flexão_OmbroD': 90.41702805954095}"
890,"{'Flexão_CotoveloD': 150.20258911541544, 'Flexão_CotoveloE': 167.92370604221924, 'Abdução_OmbroE': 114.61536679258343, 'Abdução_OmbroD': 113.8148711427915, 'Flexão_OmbroE': 148.08422102514945, 'Flexão_OmbroD': 93.53066960772611}"
891,"{'Flexão_CotoveloD': 154.19177394497032, 'Flexão_CotoveloE': 170.35010721634913, 'Abdução_OmbroE': 112.68098764503618, 'Abdução_OmbroD': 108.82267268827741, 'Flexão_OmbroE': 153.53158938332112, 'Flexão_OmbroD': 103.8935923474369}"
892,"{'Flexão_CotoveloD': 155.88123073942222, 'Flexão_CotoveloE': 170.17991481970057, 'Abdução_OmbroE': 111.2306322486906, 'Abdução_OmbroD': 107.784425349787, 'Flexão_OmbroE': 153.1209854453539, 'Flexão_OmbroD': 106.01393967115604}"
893,"{'Flexão_CotoveloD': 157.18178751080012, 'Flexão_CotoveloE': 169.85386151512523, 'Abdução_OmbroE': 107.47888045072594, 'Abdução_OmbroD': 112.11135786052309, 'Flexão_OmbroE': 155.30175811402498, 'Flexão_OmbroD': 109.84778738443956}"
894,"{'Flexão_CotoveloD': 159.86395333731227, 'Flexão_CotoveloE': 167.7845685069068, 'Abdução_OmbroE': 108.01878210214443, 'Abdução_OmbroD': 111.37289153357689, 'Flexão_OmbroE': 161.4145021511297, 'Flexão_OmbroD': 118.12337188117993}"
895,"{'Flexão_CotoveloD': 158.27772581604145, 'Flexão_CotoveloE': 167.56625948235398, 'Abdução_OmbroE': 104.88172730893035, 'Abdução_OmbroD': 116.66383668923469, 'Flexão_OmbroE': 165.10669436492654, 'Flexão_OmbroD': 120.01327300342844}"
896,"{'Flexão_CotoveloD': 157.9768692555082, 'Flexão_CotoveloE': 165.1290781733055, 'Abdução_OmbroE': 108.53200921797348, 'Abdução_OmbroD': 117.65203199907, 'Flexão_OmbroE': 164.40463899366165, 'Flexão_OmbroD': 117.21466365224497}"
897,"{'Flexão_CotoveloD': 156.77895132625375, 'Flexão_CotoveloE': 166.05558331063202, 'Abdução_OmbroE': 104.91987329059549, 'Abdução_OmbroD': 122.04485694875193, 'Flexão_OmbroE': 166.2085007973175, 'Flexão_OmbroD': 122.03656247575118}"
898,"{'Flexão_CotoveloD': 157.7172236201754, 'Flexão_CotoveloE': 166.23867721378065, 'Abdução_OmbroE': 104.9517047472741, 'Abdução_OmbroD': 122.10303793807441, 'Flexão_OmbroE': 166.20320138109946, 'Flexão_OmbroD': 122.60611601088749}"
899,"{'Flexão_CotoveloD': 157.21810441643737, 'Flexão_CotoveloE': 168.31744896170323, 'Abdução_OmbroE': 104.25839772172164, 'Abdução_OmbroD': 119.59033961623967, 'Flexão_OmbroE': 168.38654532556373, 'Flexão_OmbroD': 122.63548840236699}"
900,"{'Flexão_CotoveloD': 154.63778874101243, 'Flexão_CotoveloE': 167.9750343473695, 'Abdução_OmbroE': 106.39293214496948, 'Abdução_OmbroD': 119.20218385944523, 'Flexão_OmbroE': 167.82828850826917, 'Flexão_OmbroD': 117.78507420386535}"
901,"{'Flexão_CotoveloD': 156.2866136423222, 'Flexão_CotoveloE': 167.98598521638735, 'Abdução_OmbroE': 103.91657135449726, 'Abdução_OmbroD': 120.30023904846468, 'Flexão_OmbroE': 168.50796687251076, 'Flexão_OmbroD': 119.82249636982826}"
902,"{'Flexão_CotoveloD': 156.23770062034941, 'Flexão_CotoveloE': 169.0326863838426, 'Abdução_OmbroE': 104.83653594140516, 'Abdução_OmbroD': 117.87675212035259, 'Flexão_OmbroE': 168.79664774617083, 'Flexão_OmbroD': 118.67025175372834}"
903,"{'Flexão_CotoveloD': 157.0000020294386, 'Flexão_CotoveloE': 166.22391561750462, 'Abdução_OmbroE': 105.73866447229982, 'Abdução_OmbroD': 119.73293370750415, 'Flexão_OmbroE': 167.87916388824772, 'Flexão_OmbroD': 120.61280524291746}"
904,"{'Flexão_CotoveloD': 156.23675502473276, 'Flexão_CotoveloE': 167.5794874472923, 'Abdução_OmbroE': 104.39699161867799, 'Abdução_OmbroD': 120.45798517224029, 'Flexão_OmbroE': 168.3090239551608, 'Flexão_OmbroD': 119.0410549380479}"
905,"{'Flexão_CotoveloD': 155.48514275143887, 'Flexão_CotoveloE': 167.46622335654945, 'Abdução_OmbroE': 109.61636181550531, 'Abdução_OmbroD': 115.54471559150558, 'Flexão_OmbroE': 168.23623312772625, 'Flexão_OmbroD': 118.02983233259681}"
906,"{'Flexão_CotoveloD': 154.49123565616972, 'Flexão_CotoveloE': 168.81353888150397, 'Abdução_OmbroE': 108.41083579399027, 'Abdução_OmbroD': 115.8150957438108, 'Flexão_OmbroE': 167.06666109337363, 'Flexão_OmbroD': 115.75854025778804}"
907,"{'Flexão_CotoveloD': 156.17244630961662, 'Flexão_CotoveloE': 167.07757161212615, 'Abdução_OmbroE': 104.20615590368597, 'Abdução_OmbroD': 119.91990486471255, 'Flexão_OmbroE': 167.21286878131326, 'Flexão_OmbroD': 117.37097141835127}"
908,"{'Flexão_CotoveloD': 155.9431160866232, 'Flexão_CotoveloE': 169.14530697277186, 'Abdução_OmbroE': 104.86688763099947, 'Abdução_OmbroD': 116.75214259153235, 'Flexão_OmbroE': 163.59091002360958, 'Flexão_OmbroD': 114.28526156097607}"
909,"{'Flexão_CotoveloD': 155.55442800209033, 'Flexão_CotoveloE': 168.5508715244766, 'Abdução_OmbroE': 104.75396114964008, 'Abdução_OmbroD': 116.75908976853324, 'Flexão_OmbroE': 157.99757914646244, 'Flexão_OmbroD': 110.02685402735393}"
910,"{'Flexão_CotoveloD': 156.1623556014223, 'Flexão_CotoveloE': 170.94247192936209, 'Abdução_OmbroE': 108.58717322065938, 'Abdução_OmbroD': 108.98521768862282, 'Flexão_OmbroE': 155.32979160068382, 'Flexão_OmbroD': 109.98622777432567}"
911,"{'Flexão_CotoveloD': 153.41759134990016, 'Flexão_CotoveloE': 169.35341546450402, 'Abdução_OmbroE': 108.50882995756332, 'Abdução_OmbroD': 112.87488824750747, 'Flexão_OmbroE': 152.68670239634864, 'Flexão_OmbroD': 105.25195054487848}"
912,"{'Flexão_CotoveloD': 154.67914786970357, 'Flexão_CotoveloE': 169.4539407288685, 'Abdução_OmbroE': 108.3989733357764, 'Abdução_OmbroD': 111.00201490832701, 'Flexão_OmbroE': 145.43573327217678, 'Flexão_OmbroD': 98.71506891941996}"
913,"{'Flexão_CotoveloD': 156.34222193261758, 'Flexão_CotoveloE': 170.97599037776365, 'Abdução_OmbroE': 110.14217769272096, 'Abdução_OmbroD': 107.19157988878398, 'Flexão_OmbroE': 142.55298940088335, 'Flexão_OmbroD': 98.2395127858964}"
914,"{'Flexão_CotoveloD': 153.09658575259698, 'Flexão_CotoveloE': 170.10710948849032, 'Abdução_OmbroE': 113.3189357648963, 'Abdução_OmbroD': 108.52530072906251, 'Flexão_OmbroE': 139.49816821299498, 'Flexão_OmbroD': 90.11856526009072}"
915,"{'Flexão_CotoveloD': 148.5216999511351, 'Flexão_CotoveloE': 170.27584307599167, 'Abdução_OmbroE': 112.86562757098582, 'Abdução_OmbroD': 112.20860637151914, 'Flexão_OmbroE': 141.51008885496145, 'Flexão_OmbroD': 92.58548372674382}"
916,"{'Flexão_CotoveloD': 145.42435161403998, 'Flexão_CotoveloE': 171.30804187346388, 'Abdução_OmbroE': 110.73016181090169, 'Abdução_OmbroD': 114.86722288980138, 'Flexão_OmbroE': 136.61909407598117, 'Flexão_OmbroD': 87.85205865914081}"
917,"{'Flexão_CotoveloD': 142.70814321223594, 'Flexão_CotoveloE': 171.33621341319864, 'Abdução_OmbroE': 111.83787329249446, 'Abdução_OmbroD': 116.7516458288963, 'Flexão_OmbroE': 130.48753693780108, 'Flexão_OmbroD': 79.59415017282028}"
918,"{'Flexão_CotoveloD': 144.91871185661637, 'Flexão_CotoveloE': 169.61266769967153, 'Abdução_OmbroE': 108.60380450504121, 'Abdução_OmbroD': 117.94304119257265, 'Flexão_OmbroE': 137.4386745013905, 'Flexão_OmbroD': 90.2091236579548}"
919,"{'Flexão_CotoveloD': 143.2971343933637, 'Flexão_CotoveloE': 170.5503915754289, 'Abdução_OmbroE': 109.23192978438918, 'Abdução_OmbroD': 118.03975552184224, 'Flexão_OmbroE': 137.62322928832305, 'Flexão_OmbroD': 88.50517856217478}"
920,"{'Flexão_CotoveloD': 146.51611126146804, 'Flexão_CotoveloE': 172.16538643656122, 'Abdução_OmbroE': 107.58651951829434, 'Abdução_OmbroD': 115.09425468631784, 'Flexão_OmbroE': 133.84642724624277, 'Flexão_OmbroD': 91.07708224694909}"
921,"{'Flexão_CotoveloD': 140.06474938189095, 'Flexão_CotoveloE': 172.98052773282194, 'Abdução_OmbroE': 113.67642848151345, 'Abdução_OmbroD': 114.15008087495178, 'Flexão_OmbroE': 134.75727981397387, 'Flexão_OmbroD': 83.76281363404688}"
922,"{'Flexão_CotoveloD': 139.86409630632232, 'Flexão_CotoveloE': 173.05843488744262, 'Abdução_OmbroE': 111.20628374507594, 'Abdução_OmbroD': 116.16672710861444, 'Flexão_OmbroE': 131.440481215103, 'Flexão_OmbroD': 81.98691203934429}"
923,"{'Flexão_CotoveloD': 151.01108677509106, 'Flexão_CotoveloE': 174.63815672176386, 'Abdução_OmbroE': 101.72427215165003, 'Abdução_OmbroD': 115.21534099859345, 'Flexão_OmbroE': 131.86633326790968, 'Flexão_OmbroD': 97.41712600111342}"
924,"{'Flexão_CotoveloD': 137.71672426481553, 'Flexão_CotoveloE': 175.47725152667792, 'Abdução_OmbroE': 111.28854504066784, 'Abdução_OmbroD': 115.73813155338094, 'Flexão_OmbroE': 132.24811767288014, 'Flexão_OmbroD': 82.71982005085117}"
925,"{'Flexão_CotoveloD': 143.95621066988258, 'Flexão_CotoveloE': 175.65893174937423, 'Abdução_OmbroE': 105.35851125939624, 'Abdução_OmbroD': 115.81278433193548, 'Flexão_OmbroE': 131.7404249205598, 'Flexão_OmbroD': 90.69816297789137}"
926,"{'Flexão_CotoveloD': 155.35196790320643, 'Flexão_CotoveloE': 174.99971722232027, 'Abdução_OmbroE': 101.07530451223069, 'Abdução_OmbroD': 111.0425593933566, 'Flexão_OmbroE': 132.77628268605878, 'Flexão_OmbroD': 104.85569817313795}"
927,"{'Flexão_CotoveloD': 153.46058673295448, 'Flexão_CotoveloE': 175.04701169536764, 'Abdução_OmbroE': 101.81327082946764, 'Abdução_OmbroD': 111.93386465503811, 'Flexão_OmbroE': 131.27159624380684, 'Flexão_OmbroD': 102.03414839272006}"
928,"{'Flexão_CotoveloD': 156.40059298101184, 'Flexão_CotoveloE': 173.83123399923187, 'Abdução_OmbroE': 99.45120087905421, 'Abdução_OmbroD': 112.69893283468281, 'Flexão_OmbroE': 132.11654879013858, 'Flexão_OmbroD': 105.98565961262098}"
929,"{'Flexão_CotoveloD': 153.63664498063494, 'Flexão_CotoveloE': 175.27175807839757, 'Abdução_OmbroE': 101.51378555724482, 'Abdução_OmbroD': 112.31562078933365, 'Flexão_OmbroE': 130.99626356390556, 'Flexão_OmbroD': 98.40745800011838}"
930,"{'Flexão_CotoveloD': 152.70593553016175, 'Flexão_CotoveloE': 176.00756328487662, 'Abdução_OmbroE': 105.42510557924115, 'Abdução_OmbroD': 108.08852473626848, 'Flexão_OmbroE': 130.7656216044897, 'Flexão_OmbroD': 95.42588946941724}"
931,"{'Flexão_CotoveloD': 158.11370412083133, 'Flexão_CotoveloE': 175.98599650876181, 'Abdução_OmbroE': 100.81524157529866, 'Abdução_OmbroD': 107.6840066023941, 'Flexão_OmbroE': 130.0326477674556, 'Flexão_OmbroD': 103.09024149995359}"
932,"{'Flexão_CotoveloD': 158.48685205893275, 'Flexão_CotoveloE': 176.247881194556, 'Abdução_OmbroE': 99.38143941426846, 'Abdução_OmbroD': 107.65477653549567, 'Flexão_OmbroE': 128.5682073969797, 'Flexão_OmbroD': 103.14312782711828}"
933,"{'Flexão_CotoveloD': 161.1340267993926, 'Flexão_CotoveloE': 176.11568809929952, 'Abdução_OmbroE': 98.16741074841114, 'Abdução_OmbroD': 105.58148904756355, 'Flexão_OmbroE': 126.98818756114672, 'Flexão_OmbroD': 105.36562052956515}"
934,"{'Flexão_CotoveloD': 159.09498271332154, 'Flexão_CotoveloE': 176.02239926087617, 'Abdução_OmbroE': 98.54743487904678, 'Abdução_OmbroD': 106.61068792564902, 'Flexão_OmbroE': 127.34495748699126, 'Flexão_OmbroD': 103.25366418819124}"
935,"{'Flexão_CotoveloD': 160.48783237276066, 'Flexão_CotoveloE': 175.8810615866615, 'Abdução_OmbroE': 99.87572658817126, 'Abdução_OmbroD': 103.03907724023068, 'Flexão_OmbroE': 128.3000783849912, 'Flexão_OmbroD': 106.51109864802419}"
936,"{'Flexão_CotoveloD': 158.58894458284828, 'Flexão_CotoveloE': 176.13359647287956, 'Abdução_OmbroE': 100.3066114809423, 'Abdução_OmbroD': 103.93907341526864, 'Flexão_OmbroE': 126.21305058340982, 'Flexão_OmbroD': 101.44856905823065}"
937,"{'Flexão_CotoveloD': 159.20027749796856, 'Flexão_CotoveloE': 176.17103777112328, 'Abdução_OmbroE': 98.91805630240484, 'Abdução_OmbroD': 105.3004441626416, 'Flexão_OmbroE': 124.71581835123692, 'Flexão_OmbroD': 100.55211764321325}"
938,"{'Flexão_CotoveloD': 158.72586857359465, 'Flexão_CotoveloE': 176.13060646451885, 'Abdução_OmbroE': 100.8188686431664, 'Abdução_OmbroD': 104.03621150070367, 'Flexão_OmbroE': 123.59669156855668, 'Flexão_OmbroD': 97.91879301843522}"
939,"{'Flexão_CotoveloD': 161.50906537482464, 'Flexão_CotoveloE': 176.02199039948925, 'Abdução_OmbroE': 97.79006982831235, 'Abdução_OmbroD': 104.6556932016916, 'Flexão_OmbroE': 124.49699951313997, 'Flexão_OmbroD': 102.39744806282943}"
940,"{'Flexão_CotoveloD': 162.26208752544466, 'Flexão_CotoveloE': 176.07741259947957, 'Abdução_OmbroE': 98.18743064208576, 'Abdução_OmbroD': 104.0253925184881, 'Flexão_OmbroE': 127.02750532738389, 'Flexão_OmbroD': 105.56545152748548}"
941,"{'Flexão_CotoveloD': 161.54571716600978, 'Flexão_CotoveloE': 176.17381875313632, 'Abdução_OmbroE': 99.40598242742925, 'Abdução_OmbroD': 104.10317666880927, 'Flexão_OmbroE': 125.54892347949004, 'Flexão_OmbroD': 102.89491808586246}"
942,"{'Flexão_CotoveloD': 160.73360963781914, 'Flexão_CotoveloE': 176.3790389743133, 'Abdução_OmbroE': 100.44668026809563, 'Abdução_OmbroD': 103.93240894307976, 'Flexão_OmbroE': 128.617556850556, 'Flexão_OmbroD': 104.20574157225285}"
943,"{'Flexão_CotoveloD': 161.6264970114614, 'Flexão_CotoveloE': 176.19020934618288, 'Abdução_OmbroE': 98.04779648521094, 'Abdução_OmbroD': 105.9005108753994, 'Flexão_OmbroE': 131.45128954819705, 'Flexão_OmbroD': 109.76672116265296}"
944,"{'Flexão_CotoveloD': 158.1238439509728, 'Flexão_CotoveloE': 175.40949081239447, 'Abdução_OmbroE': 101.19187432868023, 'Abdução_OmbroD': 107.35231974178296, 'Flexão_OmbroE': 132.31457085874652, 'Flexão_OmbroD': 108.41604209808729}"
945,"{'Flexão_CotoveloD': 157.10838801918297, 'Flexão_CotoveloE': 174.0173283777738, 'Abdução_OmbroE': 99.35544675054962, 'Abdução_OmbroD': 111.62867495621312, 'Flexão_OmbroE': 132.59883062111413, 'Flexão_OmbroD': 108.22988322066453}"
946,"{'Flexão_CotoveloD': 149.83804685963014, 'Flexão_CotoveloE': 174.9811185385618, 'Abdução_OmbroE': 105.8078240258583, 'Abdução_OmbroD': 110.75457027977573, 'Flexão_OmbroE': 132.94609527486182, 'Flexão_OmbroD': 98.18244457514972}"
947,"{'Flexão_CotoveloD': 141.6092594365918, 'Flexão_CotoveloE': 175.440268439286, 'Abdução_OmbroE': 110.73181588736615, 'Abdução_OmbroD': 112.94785408491285, 'Flexão_OmbroE': 132.99169183802397, 'Flexão_OmbroD': 88.22440226483609}"
