Frame,Angle
897,"{'Flexão_CotoveloD': 142.34354171362, 'Flexão_CotoveloE': 161.93364769382836, 'Abdução_OmbroE': 128.8485437643413, 'Abdução_OmbroD': 130.3404383026123, 'Flexão_OmbroE': 116.79285146024606, 'Flexão_OmbroD': 75.8897727581943}"
898,"{'Flexão_CotoveloD': 149.9049140983959, 'Flexão_CotoveloE': 162.9028530783274, 'Abdução_OmbroE': 123.868198046962, 'Abdução_OmbroD': 125.69986288991603, 'Flexão_OmbroE': 118.63198438137951, 'Flexão_OmbroD': 87.88876807696795}"
899,"{'Flexão_CotoveloD': 132.2473712718973, 'Flexão_CotoveloE': 156.09300337241234, 'Abdução_OmbroE': 133.45120962186726, 'Abdução_OmbroD': 135.16363944974452, 'Flexão_OmbroE': 122.75708403324964, 'Flexão_OmbroD': 76.30543269297398}"
900,"{'Flexão_CotoveloD': 128.19955256220507, 'Flexão_CotoveloE': 159.1956658023064, 'Abdução_OmbroE': 132.20795650666113, 'Abdução_OmbroD': 134.7576219896178, 'Flexão_OmbroE': 118.06662151742081, 'Flexão_OmbroD': 69.00135180740358}"
901,"{'Flexão_CotoveloD': 144.20050466952836, 'Flexão_CotoveloE': 162.86939998469444, 'Abdução_OmbroE': 126.84049002783047, 'Abdução_OmbroD': 127.0398551549064, 'Flexão_OmbroE': 117.76026767503848, 'Flexão_OmbroD': 81.20287071971376}"
902,"{'Flexão_CotoveloD': 135.2874841957386, 'Flexão_CotoveloE': 161.64435979826615, 'Abdução_OmbroE': 130.4357481558594, 'Abdução_OmbroD': 131.36978862067758, 'Flexão_OmbroE': 115.45202458612451, 'Flexão_OmbroD': 71.20441851267785}"
903,"{'Flexão_CotoveloD': 135.9658723065634, 'Flexão_CotoveloE': 153.82428770852297, 'Abdução_OmbroE': 131.34875364154587, 'Abdução_OmbroD': 135.13026091609896, 'Flexão_OmbroE': 118.33379426166364, 'Flexão_OmbroD': 76.96736814180666}"
904,"{'Flexão_CotoveloD': 134.64623093076452, 'Flexão_CotoveloE': 152.97669635132146, 'Abdução_OmbroE': 133.2500006374214, 'Abdução_OmbroD': 135.50443910482977, 'Flexão_OmbroE': 118.2336021307031, 'Flexão_OmbroD': 76.25386155459027}"
905,"{'Flexão_CotoveloD': 136.428609626851, 'Flexão_CotoveloE': 152.10746867182746, 'Abdução_OmbroE': 134.47163784391714, 'Abdução_OmbroD': 135.51199986395608, 'Flexão_OmbroE': 116.7124440697383, 'Flexão_OmbroD': 76.85235439140155}"
906,"{'Flexão_CotoveloD': 134.62514077174302, 'Flexão_CotoveloE': 153.25552522089777, 'Abdução_OmbroE': 135.17504035526423, 'Abdução_OmbroD': 134.44601237723214, 'Flexão_OmbroE': 117.44587955062244, 'Flexão_OmbroD': 75.4263697950136}"
907,"{'Flexão_CotoveloD': 132.08002013444332, 'Flexão_CotoveloE': 151.85497717860073, 'Abdução_OmbroE': 136.5327886967254, 'Abdução_OmbroD': 135.49467636694084, 'Flexão_OmbroE': 118.96168945460767, 'Flexão_OmbroD': 75.04766318588095}"
908,"{'Flexão_CotoveloD': 130.73978879251183, 'Flexão_CotoveloE': 152.45833305271194, 'Abdução_OmbroE': 134.5761042813791, 'Abdução_OmbroD': 136.22788256123997, 'Flexão_OmbroE': 118.33118363499736, 'Flexão_OmbroD': 73.05915290838458}"
909,"{'Flexão_CotoveloD': 126.56164561188115, 'Flexão_CotoveloE': 146.886706611777, 'Abdução_OmbroE': 141.71251538125918, 'Abdução_OmbroD': 137.07432297952505, 'Flexão_OmbroE': 120.413245183138, 'Flexão_OmbroD': 72.54225418024215}"
910,"{'Flexão_CotoveloD': 135.68297285178437, 'Flexão_CotoveloE': 151.81673634769413, 'Abdução_OmbroE': 133.48649216587313, 'Abdução_OmbroD': 135.85180673256806, 'Flexão_OmbroE': 118.94551695746281, 'Flexão_OmbroD': 76.98570686726372}"
911,"{'Flexão_CotoveloD': 136.596902030019, 'Flexão_CotoveloE': 152.2963932595948, 'Abdução_OmbroE': 133.20836431105272, 'Abdução_OmbroD': 135.06154940593365, 'Flexão_OmbroE': 120.17164657472144, 'Flexão_OmbroD': 79.76518545938578}"
912,"{'Flexão_CotoveloD': 134.21633577157792, 'Flexão_CotoveloE': 148.8186845623687, 'Abdução_OmbroE': 136.16188742412982, 'Abdução_OmbroD': 136.89553378982095, 'Flexão_OmbroE': 119.54157041884541, 'Flexão_OmbroD': 78.60653024038461}"
913,"{'Flexão_CotoveloD': 132.5296986960464, 'Flexão_CotoveloE': 154.38262240188138, 'Abdução_OmbroE': 131.0777354768434, 'Abdução_OmbroD': 136.34623554065212, 'Flexão_OmbroE': 119.43396699215398, 'Flexão_OmbroD': 74.77165824544713}"
914,"{'Flexão_CotoveloD': 133.68294681058785, 'Flexão_CotoveloE': 153.83040111949592, 'Abdução_OmbroE': 132.17766020337183, 'Abdução_OmbroD': 136.31829022864088, 'Flexão_OmbroE': 116.64866149320213, 'Flexão_OmbroD': 73.8984708601888}"
915,"{'Flexão_CotoveloD': 146.35381527082586, 'Flexão_CotoveloE': 158.14582549638124, 'Abdução_OmbroE': 123.01549190435532, 'Abdução_OmbroD': 132.5900648793246, 'Flexão_OmbroE': 117.74203053639985, 'Flexão_OmbroD': 86.99419693810778}"
916,"{'Flexão_CotoveloD': 134.68515271684296, 'Flexão_CotoveloE': 156.62994008240406, 'Abdução_OmbroE': 127.7244943222538, 'Abdução_OmbroD': 135.7053788650983, 'Flexão_OmbroE': 118.23963215659664, 'Flexão_OmbroD': 76.73358408845189}"
917,"{'Flexão_CotoveloD': 135.14042736494596, 'Flexão_CotoveloE': 157.46977838546624, 'Abdução_OmbroE': 126.24775560764442, 'Abdução_OmbroD': 135.23748790528293, 'Flexão_OmbroE': 121.82217931929577, 'Flexão_OmbroD': 80.3455439902873}"
918,"{'Flexão_CotoveloD': 129.8977659766434, 'Flexão_CotoveloE': 151.7596748944086, 'Abdução_OmbroE': 131.81674235003652, 'Abdução_OmbroD': 136.9464517664003, 'Flexão_OmbroE': 118.20702313540733, 'Flexão_OmbroD': 72.69043765990017}"
919,"{'Flexão_CotoveloD': 131.1603341295139, 'Flexão_CotoveloE': 154.99992614399113, 'Abdução_OmbroE': 130.51232714321918, 'Abdução_OmbroD': 136.50378480378058, 'Flexão_OmbroE': 117.43344450596527, 'Flexão_OmbroD': 70.45769429968705}"
920,"{'Flexão_CotoveloD': 128.5172032216134, 'Flexão_CotoveloE': 152.18956708957, 'Abdução_OmbroE': 134.0553484082447, 'Abdução_OmbroD': 137.00440021786494, 'Flexão_OmbroE': 122.86823642563358, 'Flexão_OmbroD': 75.29510628013286}"
921,"{'Flexão_CotoveloD': 130.19327699087103, 'Flexão_CotoveloE': 154.20363178464606, 'Abdução_OmbroE': 132.00344065438057, 'Abdução_OmbroD': 137.0525568440012, 'Flexão_OmbroE': 121.93248217033556, 'Flexão_OmbroD': 74.73495906514124}"
922,"{'Flexão_CotoveloD': 136.642608649749, 'Flexão_CotoveloE': 154.9257316342666, 'Abdução_OmbroE': 127.97730034408718, 'Abdução_OmbroD': 136.0170911096807, 'Flexão_OmbroE': 120.58527943769178, 'Flexão_OmbroD': 81.41222272289588}"
923,"{'Flexão_CotoveloD': 127.17683921857905, 'Flexão_CotoveloE': 143.79541504058372, 'Abdução_OmbroE': 142.9404966191525, 'Abdução_OmbroD': 137.15551158779473, 'Flexão_OmbroE': 120.06431927713116, 'Flexão_OmbroD': 76.47834041389434}"
924,"{'Flexão_CotoveloD': 128.30528822907166, 'Flexão_CotoveloE': 148.79317542638665, 'Abdução_OmbroE': 138.58442554095518, 'Abdução_OmbroD': 136.79251235854716, 'Flexão_OmbroE': 119.60941715578024, 'Flexão_OmbroD': 73.88998337955985}"
925,"{'Flexão_CotoveloD': 130.42132637454893, 'Flexão_CotoveloE': 149.75402640825723, 'Abdução_OmbroE': 134.84146837295262, 'Abdução_OmbroD': 137.34595036280672, 'Flexão_OmbroE': 119.92351601753535, 'Flexão_OmbroD': 75.51819490251214}"
926,"{'Flexão_CotoveloD': 132.0287878072511, 'Flexão_CotoveloE': 152.29821327513466, 'Abdução_OmbroE': 132.81389053709484, 'Abdução_OmbroD': 136.64951039347466, 'Flexão_OmbroE': 120.51263189646495, 'Flexão_OmbroD': 76.66730406601619}"
927,"{'Flexão_CotoveloD': 130.8125220622656, 'Flexão_CotoveloE': 153.81821902204823, 'Abdução_OmbroE': 133.315726279458, 'Abdução_OmbroD': 135.96620319306473, 'Flexão_OmbroE': 119.31082572789828, 'Flexão_OmbroD': 73.11821795083256}"
928,"{'Flexão_CotoveloD': 133.33773071255087, 'Flexão_CotoveloE': 153.30318214928613, 'Abdução_OmbroE': 131.732573672524, 'Abdução_OmbroD': 135.37301540557337, 'Flexão_OmbroE': 119.26224539303931, 'Flexão_OmbroD': 77.22849467999716}"
929,"{'Flexão_CotoveloD': 137.32977683069853, 'Flexão_CotoveloE': 157.28516457812702, 'Abdução_OmbroE': 126.77644466436433, 'Abdução_OmbroD': 133.3020828369884, 'Flexão_OmbroE': 118.0416277569079, 'Flexão_OmbroD': 79.97784456320329}"
930,"{'Flexão_CotoveloD': 132.1839951637521, 'Flexão_CotoveloE': 155.4400584237132, 'Abdução_OmbroE': 130.66569291035498, 'Abdução_OmbroD': 135.4518498495384, 'Flexão_OmbroE': 118.0958954463681, 'Flexão_OmbroD': 71.76720362356444}"
931,"{'Flexão_CotoveloD': 131.87756022409516, 'Flexão_CotoveloE': 155.6626245145527, 'Abdução_OmbroE': 131.16103217324445, 'Abdução_OmbroD': 134.71321586545852, 'Flexão_OmbroE': 117.44615604138936, 'Flexão_OmbroD': 70.80211898225824}"
932,"{'Flexão_CotoveloD': 130.3290918908772, 'Flexão_CotoveloE': 154.98110000209695, 'Abdução_OmbroE': 132.72653861232644, 'Abdução_OmbroD': 134.82845243076795, 'Flexão_OmbroE': 118.25268437759262, 'Flexão_OmbroD': 70.61637455084342}"
933,"{'Flexão_CotoveloD': 132.03381131331264, 'Flexão_CotoveloE': 155.58688553971484, 'Abdução_OmbroE': 130.23173662185488, 'Abdução_OmbroD': 134.9597008029746, 'Flexão_OmbroE': 118.5118623385183, 'Flexão_OmbroD': 72.08531866002004}"
934,"{'Flexão_CotoveloD': 129.73318568921235, 'Flexão_CotoveloE': 150.86293458021214, 'Abdução_OmbroE': 135.63655323532393, 'Abdução_OmbroD': 134.86840289680038, 'Flexão_OmbroE': 119.04800204098225, 'Flexão_OmbroD': 73.60323259923038}"
935,"{'Flexão_CotoveloD': 129.59198235065807, 'Flexão_CotoveloE': 149.08235555909923, 'Abdução_OmbroE': 138.96785182991255, 'Abdução_OmbroD': 134.77257482440217, 'Flexão_OmbroE': 118.29600505885797, 'Flexão_OmbroD': 72.68414695928348}"
936,"{'Flexão_CotoveloD': 131.0695259933326, 'Flexão_CotoveloE': 146.3541855744721, 'Abdução_OmbroE': 139.83399863824647, 'Abdução_OmbroD': 134.55669932811676, 'Flexão_OmbroE': 118.9017596719066, 'Flexão_OmbroD': 74.74430546043448}"
937,"{'Flexão_CotoveloD': 128.84582425719765, 'Flexão_CotoveloE': 152.77738063696478, 'Abdução_OmbroE': 135.1904571215809, 'Abdução_OmbroD': 133.98563829844525, 'Flexão_OmbroE': 117.06443624053313, 'Flexão_OmbroD': 69.27335884080904}"
938,"{'Flexão_CotoveloD': 128.62906633136834, 'Flexão_CotoveloE': 151.88976507063916, 'Abdução_OmbroE': 136.35197610711458, 'Abdução_OmbroD': 133.90192825521711, 'Flexão_OmbroE': 118.46125723616106, 'Flexão_OmbroD': 71.29448292461379}"
939,"{'Flexão_CotoveloD': 127.31263862881468, 'Flexão_CotoveloE': 148.43043025840024, 'Abdução_OmbroE': 140.81700031624658, 'Abdução_OmbroD': 134.3963209995327, 'Flexão_OmbroE': 118.6559688514462, 'Flexão_OmbroD': 71.4951883540589}"
940,"{'Flexão_CotoveloD': 128.00463808583007, 'Flexão_CotoveloE': 153.3542554165357, 'Abdução_OmbroE': 135.3588071810156, 'Abdução_OmbroD': 134.41506521029953, 'Flexão_OmbroE': 118.25202374424914, 'Flexão_OmbroD': 68.99973610124839}"
941,"{'Flexão_CotoveloD': 128.68029003619202, 'Flexão_CotoveloE': 153.2098898514449, 'Abdução_OmbroE': 135.15824763503994, 'Abdução_OmbroD': 134.48635595786953, 'Flexão_OmbroE': 116.35789386476668, 'Flexão_OmbroD': 68.62190384364776}"
942,"{'Flexão_CotoveloD': 131.06032383503586, 'Flexão_CotoveloE': 152.80711864280377, 'Abdução_OmbroE': 133.58634561549985, 'Abdução_OmbroD': 135.22697474460517, 'Flexão_OmbroE': 116.87767536929681, 'Flexão_OmbroD': 71.68232100503643}"
943,"{'Flexão_CotoveloD': 124.4539871801494, 'Flexão_CotoveloE': 140.79327433072177, 'Abdução_OmbroE': 149.44982539715622, 'Abdução_OmbroD': 136.12012086941237, 'Flexão_OmbroE': 117.7596392324149, 'Flexão_OmbroD': 72.49442811640535}"
944,"{'Flexão_CotoveloD': 125.34648315138624, 'Flexão_CotoveloE': 151.1404111158663, 'Abdução_OmbroE': 137.49654368634913, 'Abdução_OmbroD': 135.8033227091108, 'Flexão_OmbroE': 119.51735827363723, 'Flexão_OmbroD': 69.2916890264029}"
945,"{'Flexão_CotoveloD': 128.31180922968625, 'Flexão_CotoveloE': 151.4316311904317, 'Abdução_OmbroE': 135.95330141880157, 'Abdução_OmbroD': 135.60661995892974, 'Flexão_OmbroE': 120.33131581491304, 'Flexão_OmbroD': 72.24294976526939}"
946,"{'Flexão_CotoveloD': 134.7863722698385, 'Flexão_CotoveloE': 149.95951847335328, 'Abdução_OmbroE': 137.55737912341675, 'Abdução_OmbroD': 134.00827841305903, 'Flexão_OmbroE': 123.09455855466697, 'Flexão_OmbroD': 80.64505438987887}"
947,"{'Flexão_CotoveloD': 128.74488528061502, 'Flexão_CotoveloE': 151.69695484075336, 'Abdução_OmbroE': 137.40946391072896, 'Abdução_OmbroD': 135.340856385501, 'Flexão_OmbroE': 118.89216998614486, 'Flexão_OmbroD': 70.7762611446776}"
948,"{'Flexão_CotoveloD': 133.19232558057777, 'Flexão_CotoveloE': 155.46849745756145, 'Abdução_OmbroE': 131.09790904643538, 'Abdução_OmbroD': 134.68847442658645, 'Flexão_OmbroE': 118.43669028194455, 'Flexão_OmbroD': 72.63352902380687}"
949,"{'Flexão_CotoveloD': 129.02509947586597, 'Flexão_CotoveloE': 157.61986760924322, 'Abdução_OmbroE': 130.2833629297445, 'Abdução_OmbroD': 133.84005077619716, 'Flexão_OmbroE': 116.08983004829233, 'Flexão_OmbroD': 67.51234256648344}"
950,"{'Flexão_CotoveloD': 130.50675684427407, 'Flexão_CotoveloE': 155.1540373645372, 'Abdução_OmbroE': 134.90190184121445, 'Abdução_OmbroD': 134.5768056545092, 'Flexão_OmbroE': 118.47383792137379, 'Flexão_OmbroD': 70.95768201146205}"
951,"{'Flexão_CotoveloD': 128.19913295036372, 'Flexão_CotoveloE': 152.63914698997309, 'Abdução_OmbroE': 135.88411484491974, 'Abdução_OmbroD': 136.1180511764576, 'Flexão_OmbroE': 121.96519053533527, 'Flexão_OmbroD': 72.88990947691869}"
952,"{'Flexão_CotoveloD': 129.15410746575355, 'Flexão_CotoveloE': 150.21712834510024, 'Abdução_OmbroE': 136.23931103042594, 'Abdução_OmbroD': 137.04348486435745, 'Flexão_OmbroE': 121.84118226447684, 'Flexão_OmbroD': 73.1633516010103}"
953,"{'Flexão_CotoveloD': 130.26206373702706, 'Flexão_CotoveloE': 149.35457826335752, 'Abdução_OmbroE': 139.0462035333754, 'Abdução_OmbroD': 136.86222708262125, 'Flexão_OmbroE': 122.74780840541715, 'Flexão_OmbroD': 77.27043122310258}"
954,"{'Flexão_CotoveloD': 130.21315962602353, 'Flexão_CotoveloE': 152.17562461360117, 'Abdução_OmbroE': 134.52191192333842, 'Abdução_OmbroD': 136.22424565767497, 'Flexão_OmbroE': 122.60265288650638, 'Flexão_OmbroD': 74.61083390331602}"
955,"{'Flexão_CotoveloD': 130.65585354813473, 'Flexão_CotoveloE': 151.29294786687234, 'Abdução_OmbroE': 135.07974043566765, 'Abdução_OmbroD': 136.3397110859536, 'Flexão_OmbroE': 123.11139096180477, 'Flexão_OmbroD': 77.15686003466931}"
956,"{'Flexão_CotoveloD': 127.58617855964701, 'Flexão_CotoveloE': 148.70484863733063, 'Abdução_OmbroE': 138.07810561656657, 'Abdução_OmbroD': 136.5121872399718, 'Flexão_OmbroE': 124.15474443751256, 'Flexão_OmbroD': 76.04110855059443}"
957,"{'Flexão_CotoveloD': 128.97497708095491, 'Flexão_CotoveloE': 144.1201282267229, 'Abdução_OmbroE': 141.3473125928962, 'Abdução_OmbroD': 137.293344784462, 'Flexão_OmbroE': 121.81309408941787, 'Flexão_OmbroD': 79.03812158879296}"
958,"{'Flexão_CotoveloD': 135.5102593367884, 'Flexão_CotoveloE': 150.30438269322605, 'Abdução_OmbroE': 135.85617399455893, 'Abdução_OmbroD': 136.06322946286375, 'Flexão_OmbroE': 120.78487008736337, 'Flexão_OmbroD': 81.03310978873647}"
959,"{'Flexão_CotoveloD': 138.82635424585294, 'Flexão_CotoveloE': 154.4140984174709, 'Abdução_OmbroE': 128.7042468958663, 'Abdução_OmbroD': 134.888938236625, 'Flexão_OmbroE': 119.63829539670616, 'Flexão_OmbroD': 81.89025330227508}"
960,"{'Flexão_CotoveloD': 129.11091589551222, 'Flexão_CotoveloE': 153.11052945763197, 'Abdução_OmbroE': 135.4617977885703, 'Abdução_OmbroD': 134.2812578178074, 'Flexão_OmbroE': 117.79712066199713, 'Flexão_OmbroD': 69.81665393829329}"
961,"{'Flexão_CotoveloD': 139.99951821754303, 'Flexão_CotoveloE': 157.4270067941895, 'Abdução_OmbroE': 128.64263227632807, 'Abdução_OmbroD': 134.1026563960671, 'Flexão_OmbroE': 115.49495454230848, 'Flexão_OmbroD': 75.00085486039899}"
962,"{'Flexão_CotoveloD': 140.2362475883389, 'Flexão_CotoveloE': 156.40937602389036, 'Abdução_OmbroE': 129.94694199012181, 'Abdução_OmbroD': 132.35987547938524, 'Flexão_OmbroE': 118.197711688601, 'Flexão_OmbroD': 81.47876063067915}"
963,"{'Flexão_CotoveloD': 135.05766650818742, 'Flexão_CotoveloE': 154.23390336160676, 'Abdução_OmbroE': 132.04771927987082, 'Abdução_OmbroD': 134.02170353433266, 'Flexão_OmbroE': 118.77074469381617, 'Flexão_OmbroD': 76.80305120797497}"
964,"{'Flexão_CotoveloD': 138.99845780934132, 'Flexão_CotoveloE': 158.61543206689544, 'Abdução_OmbroE': 128.06363387274794, 'Abdução_OmbroD': 132.02859833027424, 'Flexão_OmbroE': 114.77833139697675, 'Flexão_OmbroD': 75.76149566670715}"
965,"{'Flexão_CotoveloD': 143.03776989978365, 'Flexão_CotoveloE': 157.44998497288287, 'Abdução_OmbroE': 127.49031664916473, 'Abdução_OmbroD': 130.75376683264497, 'Flexão_OmbroE': 117.92298126762753, 'Flexão_OmbroD': 83.01662202253733}"
966,"{'Flexão_CotoveloD': 141.44519935655737, 'Flexão_CotoveloE': 156.9299535417372, 'Abdução_OmbroE': 127.45006820077612, 'Abdução_OmbroD': 131.83348747474102, 'Flexão_OmbroE': 119.21233206733002, 'Flexão_OmbroD': 83.12510722953051}"
967,"{'Flexão_CotoveloD': 141.33858646224445, 'Flexão_CotoveloE': 154.77470036390088, 'Abdução_OmbroE': 128.98512772680715, 'Abdução_OmbroD': 132.8031145639124, 'Flexão_OmbroE': 121.57882472326493, 'Flexão_OmbroD': 86.79969531408314}"
968,"{'Flexão_CotoveloD': 141.7711022500343, 'Flexão_CotoveloE': 155.65260206549084, 'Abdução_OmbroE': 129.41618450741862, 'Abdução_OmbroD': 132.3245002626819, 'Flexão_OmbroE': 118.06432503444303, 'Flexão_OmbroD': 82.69753032558015}"
969,"{'Flexão_CotoveloD': 140.20804303332878, 'Flexão_CotoveloE': 155.55290389889765, 'Abdução_OmbroE': 129.25198459503127, 'Abdução_OmbroD': 133.24026205959802, 'Flexão_OmbroE': 121.27748007652437, 'Flexão_OmbroD': 83.76162797281152}"
970,"{'Flexão_CotoveloD': 141.20300009635122, 'Flexão_CotoveloE': 160.30586332168303, 'Abdução_OmbroE': 124.77352971692672, 'Abdução_OmbroD': 132.65606190294753, 'Flexão_OmbroE': 116.88087501008212, 'Flexão_OmbroD': 77.56366150641709}"
971,"{'Flexão_CotoveloD': 145.41556500664075, 'Flexão_CotoveloE': 160.12116543734203, 'Abdução_OmbroE': 124.19141299449176, 'Abdução_OmbroD': 131.95602745417656, 'Flexão_OmbroE': 116.79847128758804, 'Flexão_OmbroD': 81.35064294094575}"
972,"{'Flexão_CotoveloD': 144.52384133028306, 'Flexão_CotoveloE': 160.20842488959573, 'Abdução_OmbroE': 125.92881516707288, 'Abdução_OmbroD': 130.43431429735367, 'Flexão_OmbroE': 116.57814984329165, 'Flexão_OmbroD': 79.33899902619234}"
973,"{'Flexão_CotoveloD': 143.2205230035157, 'Flexão_CotoveloE': 160.90702896412392, 'Abdução_OmbroE': 124.33397313560403, 'Abdução_OmbroD': 131.3454603034807, 'Flexão_OmbroE': 114.56020977482339, 'Flexão_OmbroD': 77.67624634827935}"
974,"{'Flexão_CotoveloD': 139.97026413230722, 'Flexão_CotoveloE': 160.54862875978816, 'Abdução_OmbroE': 124.57537174735404, 'Abdução_OmbroD': 132.76372251749885, 'Flexão_OmbroE': 116.2388325643613, 'Flexão_OmbroD': 75.98256718086591}"
975,"{'Flexão_CotoveloD': 143.55442693969974, 'Flexão_CotoveloE': 161.878550081465, 'Abdução_OmbroE': 125.5834020371276, 'Abdução_OmbroD': 129.04083094717842, 'Flexão_OmbroE': 111.24322174710917, 'Flexão_OmbroD': 74.42302889920916}"
976,"{'Flexão_CotoveloD': 142.31514519378638, 'Flexão_CotoveloE': 160.22427316199338, 'Abdução_OmbroE': 126.37425799195391, 'Abdução_OmbroD': 130.55512319527315, 'Flexão_OmbroE': 114.30587449592416, 'Flexão_OmbroD': 77.30906225362415}"
977,"{'Flexão_CotoveloD': 147.21482442146169, 'Flexão_CotoveloE': 163.39384574742826, 'Abdução_OmbroE': 124.61230527331195, 'Abdução_OmbroD': 125.7968729121886, 'Flexão_OmbroE': 112.33366239705597, 'Flexão_OmbroD': 77.42006634835613}"
978,"{'Flexão_CotoveloD': 141.0553074846352, 'Flexão_CotoveloE': 160.52169863869022, 'Abdução_OmbroE': 125.39325802220155, 'Abdução_OmbroD': 131.26180350572452, 'Flexão_OmbroE': 115.63711091900883, 'Flexão_OmbroD': 78.03234175666132}"
979,"{'Flexão_CotoveloD': 139.71085261669364, 'Flexão_CotoveloE': 159.47358973821488, 'Abdução_OmbroE': 126.55283446624543, 'Abdução_OmbroD': 132.99174317189463, 'Flexão_OmbroE': 117.56012215250081, 'Flexão_OmbroD': 77.51011883385475}"
980,"{'Flexão_CotoveloD': 138.05935533329776, 'Flexão_CotoveloE': 158.956803905689, 'Abdução_OmbroE': 126.57750429246673, 'Abdução_OmbroD': 134.0293674734175, 'Flexão_OmbroE': 117.40075829221345, 'Flexão_OmbroD': 75.7263367236927}"
981,"{'Flexão_CotoveloD': 139.04421210545587, 'Flexão_CotoveloE': 159.22165140501806, 'Abdução_OmbroE': 128.274156130937, 'Abdução_OmbroD': 132.0794771472972, 'Flexão_OmbroE': 116.05860754136913, 'Flexão_OmbroD': 75.80103052127664}"
982,"{'Flexão_CotoveloD': 132.39936264518641, 'Flexão_CotoveloE': 156.369626680152, 'Abdução_OmbroE': 129.90480263479185, 'Abdução_OmbroD': 134.96949323331728, 'Flexão_OmbroE': 119.89760489163012, 'Flexão_OmbroD': 74.11492578731445}"
